"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-May-2012","EQ","2,710.00","2,776.00","2,675.00","2,724.95","2,775.00","2,774.75","2,763.24","2,950.00","2,103.00","7,588","2,09,67,478.40","1,511"
"09-May-2012","EQ","2,621.00","2,784.25","2,615.00","2,619.70","2,686.05","2,724.95","2,630.87","2,950.00","2,103.00","1,50,913","39,70,32,906.50","996"
"08-May-2012","EQ","2,720.05","2,740.00","2,605.00","2,701.60","2,623.00","2,619.70","2,641.56","2,950.00","2,103.00","15,141","3,99,95,805.85","2,017"
"07-May-2012","EQ","2,711.30","2,763.00","2,684.00","2,763.85","2,700.00","2,701.60","2,706.67","2,950.00","2,103.00","8,459","2,28,95,727.90","1,028"
"04-May-2012","EQ","2,750.10","2,837.50","2,740.00","2,775.45","2,772.00","2,763.85","2,780.28","2,950.00","2,103.00","47,323","13,15,71,373.55","1,815"
"03-May-2012","EQ","2,762.00","2,792.00","2,762.00","2,762.65","2,775.00","2,775.45","2,775.15","2,950.00","2,103.00","8,679","2,40,85,496.95","1,877"
"02-May-2012","EQ","2,810.00","2,825.05","2,587.80","2,806.70","2,755.00","2,762.65","2,774.01","2,950.00","2,103.00","19,201","5,32,63,697.40","2,147"
"30-Apr-2012","EQ","2,870.00","2,870.00","2,770.00","2,867.95","2,800.00","2,806.70","2,840.27","2,950.00","2,103.00","8,668","2,46,19,435.00","1,879"
"28-Apr-2012","EQ","2,859.80","2,888.00","2,859.80","2,833.10","2,879.95","2,867.95","2,867.92","2,950.00","2,103.00","59","1,69,207.55","15"
"27-Apr-2012","EQ","2,896.95","2,896.95","2,826.00","2,893.40","2,826.00","2,833.10","2,862.15","2,950.00","2,103.00","12,880","3,68,64,498.90","1,102"
"26-Apr-2012","EQ","2,811.00","2,950.00","2,811.00","2,840.55","2,926.00","2,893.40","2,882.37","2,950.00","2,103.00","14,431","4,15,95,521.95","1,655"
"25-Apr-2012","EQ","2,853.90","2,853.90","2,802.00","2,838.90","2,840.00","2,840.55","2,824.27","2,897.40","2,103.00","5,796","1,63,69,476.25","1,280"
"24-Apr-2012","EQ","2,848.10","2,853.00","2,825.00","2,862.45","2,836.85","2,838.90","2,849.61","2,897.40","2,103.00","77,893","22,19,64,934.55","1,654"
"23-Apr-2012","EQ","2,897.00","2,897.00","2,851.00","2,871.55","2,852.90","2,862.45","2,864.20","2,897.40","2,103.00","3,155","90,36,543.95","330"
"20-Apr-2012","EQ","2,860.10","2,880.00","2,843.25","2,879.50","2,870.00","2,871.55","2,865.85","2,897.40","2,103.00","3,415","97,86,865.45","1,234"
"19-Apr-2012","EQ","2,800.00","2,897.40","2,800.00","2,842.85","2,867.00","2,879.50","2,876.94","2,897.40","2,103.00","13,941","4,01,07,425.55","2,902"
"18-Apr-2012","EQ","2,794.00","2,860.00","2,737.10","2,751.60","2,821.00","2,842.85","2,822.38","2,860.00","2,103.00","6,099","1,72,13,682.60","1,134"
"17-Apr-2012","EQ","2,780.00","2,787.00","2,721.20","2,770.20","2,745.00","2,751.60","2,749.06","2,840.00","2,103.00","10,462","2,87,60,653.75","1,783"
"16-Apr-2012","EQ","2,839.90","2,839.90","2,755.00","2,824.55","2,755.10","2,770.20","2,803.92","2,840.00","2,103.00","2,784","78,06,101.90","434"
"13-Apr-2012","EQ","2,795.50","2,840.00","2,790.10","2,795.45","2,840.00","2,824.55","2,815.45","2,840.00","2,103.00","1,07,047","30,13,85,891.80","905"
"12-Apr-2012","EQ","2,780.00","2,814.60","2,780.00","2,776.05","2,795.00","2,795.45","2,794.59","2,814.60","2,103.00","17,773","4,96,68,223.20","1,655"
"11-Apr-2012","EQ","2,731.35","2,785.00","2,730.00","2,731.35","2,776.00","2,776.05","2,766.87","2,799.80","2,103.00","2,892","80,01,773.95","337"
"10-Apr-2012","EQ","2,751.00","2,773.30","2,706.00","2,750.85","2,730.00","2,731.35","2,730.72","2,799.80","2,103.00","64,963","17,73,95,736.75","1,526"
"09-Apr-2012","EQ","2,700.00","2,770.00","2,700.00","2,744.95","2,745.00","2,750.85","2,750.12","2,799.80","2,103.00","1,676","46,09,192.90","251"
"04-Apr-2012","EQ","2,755.00","2,759.65","2,740.00","2,738.65","2,745.00","2,744.95","2,745.57","2,799.80","2,103.00","13,732","3,77,02,135.10","265"
"03-Apr-2012","EQ","2,769.00","2,798.00","2,717.00","2,727.65","2,727.00","2,738.65","2,766.93","2,799.80","2,103.00","6,937","1,91,94,198.10","1,048"
"02-Apr-2012","EQ","2,730.00","2,799.80","2,716.00","2,771.30","2,725.00","2,727.65","2,745.61","2,799.80","2,103.00","30,304","8,32,03,052.10","1,480"
"30-Mar-2012","EQ","2,671.00","2,797.40","2,671.00","2,697.80","2,775.00","2,771.30","2,749.40","2,797.40","2,100.50","37,993","10,44,58,052.05","1,866"
"29-Mar-2012","EQ","2,685.00","2,705.90","2,605.00","2,688.60","2,698.90","2,697.80","2,677.57","2,780.55","2,100.50","18,775","5,02,71,298.25","2,801"
"28-Mar-2012","EQ","2,686.95","2,704.00","2,637.75","2,694.50","2,690.00","2,688.60","2,676.95","2,780.55","2,100.50","15,908","4,25,84,955.85","3,127"
"27-Mar-2012","EQ","2,563.15","2,737.00","2,545.30","2,563.10","2,691.30","2,694.50","2,666.20","2,780.55","2,100.50","20,523","5,47,18,516.20","3,336"
"26-Mar-2012","EQ","2,595.35","2,595.35","2,535.00","2,595.35","2,550.00","2,563.10","2,557.44","2,780.55","2,100.50","37,908","9,69,47,255.60","3,879"
"23-Mar-2012","EQ","2,648.00","2,648.00","2,570.00","2,651.55","2,575.00","2,595.35","2,603.34","2,780.55","2,055.00","25,643","6,67,57,377.80","3,830"
"22-Mar-2012","EQ","2,638.00","2,676.05","2,600.00","2,655.15","2,634.00","2,651.55","2,631.22","2,780.55","2,055.00","23,638","6,21,96,782.20","2,082"
"21-Mar-2012","EQ","2,575.00","2,678.80","2,575.00","2,584.10","2,678.80","2,655.15","2,611.30","2,780.55","2,055.00","9,776","2,55,28,084.95","480"
"20-Mar-2012","EQ","2,589.25","2,593.95","2,564.50","2,575.30","2,575.00","2,584.10","2,576.24","2,780.55","2,055.00","6,450","1,66,16,761.70","489"
"19-Mar-2012","EQ","2,530.50","2,597.95","2,530.50","2,578.05","2,590.00","2,575.30","2,576.35","2,780.55","2,055.00","4,475","1,15,29,170.00","1,024"
"16-Mar-2012","EQ","2,541.20","2,595.00","2,541.20","2,594.45","2,580.00","2,578.05","2,580.22","2,780.55","2,055.00","22,987","5,93,11,536.05","1,956"
"15-Mar-2012","EQ","2,593.80","2,597.40","2,552.00","2,593.75","2,595.00","2,594.45","2,590.07","2,780.55","2,055.00","7,603","1,96,92,283.85","548"
"14-Mar-2012","EQ","2,609.95","2,609.95","2,522.40","2,589.85","2,586.65","2,593.75","2,571.64","2,780.55","2,055.00","18,275","4,69,96,691.15","2,700"
"13-Mar-2012","EQ","2,624.80","2,624.80","2,577.10","2,606.25","2,587.00","2,589.85","2,582.55","2,780.55","2,055.00","19,400","5,01,01,502.60","1,001"
"12-Mar-2012","EQ","2,605.00","2,624.00","2,591.00","2,582.30","2,591.00","2,606.25","2,609.02","2,780.55","2,055.00","20,694","5,39,91,128.90","2,229"
"09-Mar-2012","EQ","2,628.90","2,628.90","2,535.00","2,592.00","2,600.00","2,582.30","2,574.48","2,780.55","2,055.00","13,403","3,45,05,700.50","1,598"
"07-Mar-2012","EQ","2,611.00","2,611.00","2,572.20","2,605.90","2,590.00","2,592.00","2,591.19","2,780.55","2,055.00","11,969","3,10,13,965.25","404"
"06-Mar-2012","EQ","2,620.00","2,630.00","2,602.05","2,591.90","2,605.05","2,605.90","2,605.03","2,780.55","2,055.00","1,35,318","35,25,07,234.50","172"
"05-Mar-2012","EQ","2,575.00","2,600.00","2,574.00","2,584.90","2,596.00","2,591.90","2,577.40","2,780.55","2,055.00","5,824","1,50,10,775.25","337"
"03-Mar-2012","EQ","2,579.00","2,612.80","2,568.00","2,579.45","2,612.80","2,584.90","2,580.01","2,780.55","2,055.00","398","10,26,842.55","168"
"02-Mar-2012","EQ","2,595.00","2,615.00","2,545.90","2,589.45","2,585.00","2,579.45","2,577.54","2,780.55","2,055.00","9,611","2,47,72,753.40","1,036"
"01-Mar-2012","EQ","2,600.00","2,624.45","2,580.00","2,591.05","2,590.00","2,589.45","2,593.11","2,780.55","2,055.00","14,710","3,81,44,715.70","1,802"
"29-Feb-2012","EQ","2,624.95","2,625.00","2,585.30","2,606.95","2,590.00","2,591.05","2,606.07","2,780.55","2,055.00","11,113","2,89,61,250.35","998"
"28-Feb-2012","EQ","2,780.55","2,780.55","2,601.10","2,623.20","2,606.00","2,606.95","2,609.76","2,780.55","2,055.00","2,882","75,21,341.35","1,211"
"27-Feb-2012","EQ","2,639.00","2,649.80","2,606.10","2,642.45","2,649.00","2,623.20","2,622.68","2,704.00","2,055.00","4,948","1,29,77,003.05","950"
"24-Feb-2012","EQ","2,612.00","2,649.90","2,612.00","2,612.00","2,645.00","2,642.45","2,635.78","2,704.00","2,055.00","8,986","2,36,85,114.40","1,378"
"23-Feb-2012","EQ","2,639.00","2,648.90","2,580.60","2,601.80","2,619.00","2,612.00","2,603.98","2,704.00","2,055.00","6,236","1,62,38,425.05","607"
"22-Feb-2012","EQ","2,665.00","2,665.00","2,595.00","2,613.25","2,607.50","2,601.80","2,602.25","2,704.00","2,055.00","10,422","2,71,20,627.15","829"
"21-Feb-2012","EQ","2,695.00","2,695.00","2,605.00","2,641.45","2,624.00","2,613.25","2,618.09","2,704.00","2,055.00","19,672","5,15,03,086.50","729"
"17-Feb-2012","EQ","2,649.00","2,650.00","2,576.05","2,612.30","2,644.65","2,641.45","2,611.05","2,704.00","2,055.00","26,883","7,01,92,969.55","3,202"
"16-Feb-2012","EQ","2,612.00","2,634.85","2,604.00","2,640.95","2,615.00","2,612.30","2,611.33","2,704.00","2,055.00","3,190","83,30,155.00","859"
"15-Feb-2012","EQ","2,688.95","2,688.95","2,601.15","2,617.60","2,631.10","2,640.95","2,630.33","2,704.00","2,055.00","3,925","1,03,24,037.55","688"
"14-Feb-2012","EQ","2,612.00","2,649.30","2,607.00","2,637.20","2,616.20","2,617.60","2,627.97","2,704.00","2,055.00","1,350","35,47,761.05","211"
"13-Feb-2012","EQ","2,612.60","2,674.90","2,580.50","2,638.95","2,625.00","2,637.20","2,629.38","2,704.00","2,055.00","12,372","3,25,30,710.70","1,412"
"10-Feb-2012","EQ","2,630.00","2,669.80","2,630.00","2,643.80","2,636.00","2,638.95","2,645.78","2,704.00","2,031.10","9,350","2,47,38,066.40","951"
"09-Feb-2012","EQ","2,590.00","2,669.80","2,580.05","2,609.30","2,640.05","2,643.80","2,612.38","2,704.00","2,031.10","7,844","2,04,91,494.75","1,805"
"08-Feb-2012","EQ","2,639.00","2,640.00","2,590.05","2,621.15","2,613.05","2,609.30","2,610.46","2,704.00","2,031.10","34,842","9,09,53,633.70","491"
"07-Feb-2012","EQ","2,605.00","2,644.85","2,555.25","2,634.70","2,626.00","2,621.15","2,584.49","2,704.00","2,031.10","31,098","8,03,72,473.15","2,347"
"06-Feb-2012","EQ","2,666.00","2,697.95","2,626.00","2,664.35","2,640.00","2,634.70","2,655.38","2,704.00","2,031.10","3,454","91,71,673.95","750"
"03-Feb-2012","EQ","2,660.00","2,674.90","2,623.85","2,663.80","2,650.00","2,664.35","2,662.43","2,704.00","1,921.50","25,296","6,73,48,927.55","2,138"
"02-Feb-2012","EQ","2,666.95","2,689.95","2,650.00","2,663.95","2,655.00","2,663.80","2,669.39","2,704.00","1,921.50","5,087","1,35,79,181.85","618"
"01-Feb-2012","EQ","2,552.50","2,684.00","2,549.00","2,574.95","2,670.00","2,663.95","2,588.12","2,704.00","1,921.50","16,064","4,15,75,625.60","814"
"31-Jan-2012","EQ","2,550.00","2,585.00","2,520.50","2,519.85","2,571.00","2,574.95","2,564.50","2,704.00","1,921.50","80,737","20,70,50,349.20","1,287"
"30-Jan-2012","EQ","2,559.00","2,588.00","2,486.00","2,487.10","2,545.00","2,519.85","2,526.53","2,704.00","1,921.50","17,511","4,42,42,037.65","346"
"27-Jan-2012","EQ","2,530.00","2,550.00","2,455.05","2,530.50","2,520.00","2,487.10","2,502.78","2,704.00","1,921.50","12,031","3,01,10,903.75","934"
"25-Jan-2012","EQ","2,525.00","2,544.00","2,497.15","2,497.10","2,530.00","2,530.50","2,525.21","2,704.00","1,921.50","11,167","2,81,99,003.75","1,438"
"24-Jan-2012","EQ","2,460.05","2,509.95","2,460.05","2,480.50","2,495.00","2,497.10","2,490.58","2,704.00","1,921.50","9,784","2,43,67,859.20","2,201"
"23-Jan-2012","EQ","2,500.00","2,515.00","2,475.20","2,484.55","2,479.50","2,480.50","2,480.90","2,704.00","1,921.50","5,214","1,29,35,436.20","893"
"20-Jan-2012","EQ","2,485.00","2,488.00","2,470.00","2,488.65","2,475.70","2,484.55","2,482.52","2,704.00","1,921.50","5,099","1,26,58,353.60","1,116"
"19-Jan-2012","EQ","2,471.00","2,495.05","2,465.00","2,474.75","2,470.50","2,488.65","2,485.15","2,704.00","1,921.50","4,859","1,20,75,327.05","464"
"18-Jan-2012","EQ","2,504.00","2,504.00","2,460.00","2,503.30","2,480.00","2,474.75","2,471.50","2,704.00","1,921.50","35,134","8,68,33,618.55","2,047"
"17-Jan-2012","EQ","2,520.00","2,520.00","2,483.55","2,498.75","2,500.00","2,503.30","2,502.56","2,704.00","1,921.50","20,127","5,03,69,035.85","1,279"
"16-Jan-2012","EQ","2,520.00","2,538.45","2,480.00","2,519.45","2,493.00","2,498.75","2,499.31","2,704.00","1,921.50","4,847","1,21,14,155.60","610"
"13-Jan-2012","EQ","2,565.00","2,565.00","2,502.70","2,550.95","2,519.95","2,519.45","2,521.34","2,704.00","1,921.50","1,888","47,60,298.00","522"
"12-Jan-2012","EQ","2,555.00","2,590.10","2,530.00","2,579.35","2,530.00","2,550.95","2,570.07","2,704.00","1,921.50","6,238","1,60,32,110.40","817"
"11-Jan-2012","EQ","2,608.00","2,608.00","2,501.05","2,540.40","2,570.00","2,579.35","2,574.35","2,704.00","1,921.50","15,925","4,09,96,450.65","1,837"
"10-Jan-2012","EQ","2,530.00","2,554.00","2,513.40","2,512.40","2,535.00","2,540.40","2,547.39","2,704.00","1,921.50","35,121","8,94,66,803.65","508"
"09-Jan-2012","EQ","2,533.00","2,533.00","2,471.30","2,504.90","2,525.00","2,512.40","2,499.34","2,704.00","1,921.50","4,817","1,20,39,324.65","1,418"
"07-Jan-2012","EQ","2,510.00","2,519.00","2,480.10","2,499.55","2,510.00","2,504.90","2,500.14","2,704.00","1,921.50","143","3,57,520.70","30"
"06-Jan-2012","EQ","2,490.00","2,507.00","2,460.00","2,490.15","2,502.00","2,499.55","2,491.50","2,704.00","1,921.50","3,267","81,39,734.50","824"
"05-Jan-2012","EQ","2,499.95","2,512.95","2,480.00","2,492.55","2,490.00","2,490.15","2,492.11","2,704.00","1,921.50","1,268","31,59,990.90","254"
"04-Jan-2012","EQ","2,529.80","2,529.80","2,481.00","2,527.25","2,481.20","2,492.55","2,502.57","2,704.00","1,921.50","1,420","35,53,651.05","353"
"03-Jan-2012","EQ","2,506.00","2,545.00","2,506.00","2,500.05","2,535.00","2,527.25","2,527.56","2,704.00","1,921.50","7,584","1,91,68,979.85","723"
"02-Jan-2012","EQ","2,559.00","2,559.00","2,462.40","2,540.55","2,505.00","2,500.05","2,499.22","2,704.00","1,921.50","1,643","41,06,219.00","415"
