"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-May-2015","EQ","6,399.10","6,400.00","6,320.75","6,398.90","6,378.80","6,358.75","6,361.87","6,575.00","4,105.00","6,584","4,18,86,556.85","2,114"
"08-May-2015","EQ","6,362.20","6,440.00","6,354.00","6,391.75","6,367.00","6,398.90","6,399.79","6,575.00","4,105.00","45,518","29,13,05,797.55","1,598"
"07-May-2015","EQ","6,367.00","6,400.00","6,311.05","6,395.95","6,400.00","6,391.75","6,383.83","6,575.00","4,105.00","5,932","3,78,68,850.10","2,752"
"06-May-2015","EQ","6,370.00","6,410.00","6,320.00","6,399.20","6,399.90","6,395.95","6,380.33","6,575.00","4,105.00","8,459","5,39,71,240.05","3,269"
"05-May-2015","EQ","6,387.00","6,412.80","6,285.60","6,406.90","6,387.35","6,399.20","6,374.08","6,575.00","4,105.00","14,483","9,23,15,871.70","2,063"
"04-May-2015","EQ","6,268.80","6,424.90","6,121.00","6,268.80","6,424.90","6,406.90","6,368.40","6,575.00","4,105.00","10,869","6,92,18,126.95","1,972"
"30-Apr-2015","EQ","6,244.00","6,398.80","6,126.50","6,216.50","6,220.00","6,268.80","6,249.46","6,575.00","4,105.00","18,688","11,67,89,883.05","6,897"
"29-Apr-2015","EQ","6,385.00","6,399.00","6,160.00","6,385.00","6,175.00","6,216.50","6,240.23","6,575.00","4,105.00","7,975","4,97,65,824.55","3,311"
"28-Apr-2015","EQ","6,300.00","6,400.00","6,165.10","6,319.50","6,394.70","6,385.00","6,364.30","6,575.00","4,105.00","11,078","7,05,03,660.45","4,984"
"27-Apr-2015","EQ","6,288.00","6,350.00","6,201.00","6,260.50","6,305.00","6,319.50","6,309.25","6,575.00","4,105.00","15,658","9,87,90,243.30","2,134"
"24-Apr-2015","EQ","6,330.00","6,357.00","6,190.05","6,330.00","6,221.00","6,260.50","6,261.41","6,575.00","4,105.00","5,804","3,63,41,198.60","2,939"
"23-Apr-2015","EQ","6,344.90","6,390.00","6,226.00","6,316.25","6,355.00","6,330.00","6,334.77","6,575.00","4,105.00","7,187","4,55,27,984.50","2,390"
"22-Apr-2015","EQ","6,385.00","6,389.25","6,113.25","6,364.80","6,339.65","6,316.25","6,249.20","6,575.00","4,105.00","24,395","15,24,49,150.70","6,001"
"21-Apr-2015","EQ","6,320.00","6,385.00","6,301.00","6,319.35","6,364.80","6,364.80","6,377.83","6,575.00","4,105.00","49,430","31,52,56,059.70","2,050"
"20-Apr-2015","EQ","6,339.95","6,400.00","6,253.20","6,311.30","6,366.00","6,319.35","6,305.76","6,575.00","4,105.00","6,279","3,95,93,875.55","2,822"
"17-Apr-2015","EQ","6,406.00","6,478.00","6,275.00","6,377.15","6,280.00","6,311.30","6,377.15","6,575.00","4,105.00","10,489","6,68,89,881.55","4,841"
"16-Apr-2015","EQ","6,412.00","6,470.00","6,310.10","6,387.05","6,378.80","6,377.15","6,390.57","6,575.00","4,105.00","20,682","13,21,69,703.85","7,957"
"15-Apr-2015","EQ","6,300.00","6,575.00","6,266.55","6,285.65","6,335.10","6,387.05","6,337.26","6,575.00","4,105.00","78,067","49,47,30,935.85","6,367"
"13-Apr-2015","EQ","6,299.95","6,299.95","6,191.00","6,299.95","6,275.00","6,285.65","6,258.24","6,409.50","4,105.00","11,707","7,32,65,226.90","3,995"
"10-Apr-2015","EQ","6,292.00","6,300.20","6,251.05","6,298.40","6,290.00","6,299.95","6,299.48","6,409.50","4,105.00","9,766","6,15,20,677.10","2,986"
"09-Apr-2015","EQ","6,335.00","6,335.00","6,130.00","6,299.75","6,277.00","6,298.40","6,247.39","6,409.50","4,105.00","20,903","13,05,89,265.50","7,162"
"08-Apr-2015","EQ","6,293.75","6,310.00","6,262.60","6,293.75","6,300.00","6,299.75","6,297.75","6,409.50","4,105.00","6,740","4,24,46,814.20","2,110"
"07-Apr-2015","EQ","6,275.70","6,300.00","6,256.95","6,299.90","6,299.95","6,293.75","6,288.24","6,409.50","4,105.00","6,378","4,01,06,377.20","2,310"
"06-Apr-2015","EQ","6,231.10","6,308.95","6,185.25","6,226.35","6,266.35","6,299.90","6,286.90","6,409.50","4,105.00","7,478","4,70,13,415.00","2,349"
"01-Apr-2015","EQ","6,300.00","6,349.95","6,172.35","6,300.00","6,176.30","6,226.35","6,288.73","6,409.50","4,105.00","26,382","16,59,09,177.20","2,856"
"31-Mar-2015","EQ","6,259.20","6,310.00","6,259.20","6,260.10","6,300.00","6,300.00","6,299.68","6,409.50","4,105.00","8,175","5,14,99,846.30","2,737"
"30-Mar-2015","EQ","6,231.30","6,300.00","6,191.00","6,231.30","6,215.10","6,260.10","6,275.25","6,409.50","4,105.00","6,146","3,85,67,714.20","1,566"
"27-Mar-2015","EQ","6,300.00","6,320.00","6,162.60","6,298.85","6,201.10","6,231.30","6,264.74","6,409.50","4,105.00","5,990","3,75,25,789.35","2,154"
"26-Mar-2015","EQ","6,293.10","6,320.00","6,254.95","6,293.10","6,300.00","6,298.85","6,297.28","6,409.50","4,105.00","7,563","4,76,26,304.50","1,651"
"25-Mar-2015","EQ","6,249.95","6,311.15","6,163.20","6,218.50","6,305.00","6,293.10","6,290.30","6,409.50","4,105.00","10,631","6,68,72,138.25","2,880"
"24-Mar-2015","EQ","6,200.00","6,300.00","6,160.05","6,226.50","6,225.00","6,218.50","6,264.30","6,409.50","4,105.00","9,565","5,99,17,998.05","3,568"
"23-Mar-2015","EQ","6,208.00","6,299.00","6,156.00","6,239.20","6,230.05","6,226.50","6,270.59","6,409.50","4,105.00","55,701","34,92,78,109.95","2,313"
"20-Mar-2015","EQ","6,383.20","6,383.20","6,190.00","6,376.70","6,215.10","6,239.20","6,249.01","6,409.50","4,105.00","12,535","7,83,31,288.65","4,421"
"19-Mar-2015","EQ","6,325.70","6,409.50","6,265.00","6,234.90","6,352.10","6,376.70","6,366.78","6,409.50","4,105.00","35,376","22,52,31,237.40","8,371"
"18-Mar-2015","EQ","5,985.00","6,364.00","5,970.00","5,981.95","6,258.00","6,234.90","6,229.63","6,364.00","4,105.00","32,927","20,51,23,174.20","7,421"
"17-Mar-2015","EQ","5,959.00","6,050.00","5,936.00","5,977.40","6,025.00","5,981.95","5,966.90","6,190.00","4,105.00","8,030","4,79,14,222.25","3,018"
"16-Mar-2015","EQ","6,025.00","6,124.00","5,950.00","6,022.05","5,969.00","5,977.40","6,029.14","6,190.00","4,105.00","7,159","4,31,62,589.75","2,533"
"13-Mar-2015","EQ","5,851.55","6,190.00","5,851.55","5,864.50","6,050.00","6,022.05","5,992.32","6,190.00","4,011.00","26,153","15,67,17,111.90","4,122"
"12-Mar-2015","EQ","5,802.00","5,880.05","5,802.00","5,855.10","5,864.90","5,864.50","5,860.91","5,999.00","4,011.00","9,945","5,82,86,745.15","3,081"
"11-Mar-2015","EQ","5,874.95","5,892.90","5,802.00","5,874.50","5,805.00","5,855.10","5,858.15","5,999.00","4,011.00","11,291","6,61,44,376.95","2,763"
"10-Mar-2015","EQ","5,884.25","5,899.90","5,835.50","5,877.05","5,881.00","5,874.50","5,884.95","5,999.00","4,011.00","17,763","10,45,34,398.20","3,930"
"09-Mar-2015","EQ","5,896.00","5,896.00","5,828.10","5,878.00","5,875.00","5,877.05","5,871.98","5,999.00","4,011.00","20,410","11,98,47,090.15","3,143"
"05-Mar-2015","EQ","5,839.00","5,899.95","5,800.55","5,856.80","5,875.00","5,878.00","5,864.60","5,999.00","4,011.00","51,525","30,21,73,405.20","3,115"
"04-Mar-2015","EQ","5,816.00","5,867.00","5,780.85","5,798.10","5,857.00","5,856.80","5,848.12","5,999.00","4,011.00","22,169","12,96,46,891.85","4,114"
"03-Mar-2015","EQ","5,725.00","5,815.85","5,725.00","5,704.30","5,785.00","5,798.10","5,785.71","5,999.00","4,011.00","11,268","6,51,93,413.75","1,881"
"02-Mar-2015","EQ","5,716.05","5,799.75","5,682.90","5,801.55","5,774.00","5,704.30","5,710.59","5,999.00","4,011.00","13,134","7,50,02,842.15","3,509"
"28-Feb-2015","EQ","5,830.00","5,846.95","5,760.00","5,783.25","5,789.00","5,801.55","5,806.12","5,999.00","4,011.00","2,262","1,31,33,452.05","554"
"27-Feb-2015","EQ","5,797.30","5,809.95","5,731.40","5,748.70","5,775.00","5,783.25","5,776.00","5,999.00","4,011.00","51,137","29,53,67,555.10","2,910"
"26-Feb-2015","EQ","5,755.15","5,788.00","5,690.00","5,773.30","5,757.10","5,748.70","5,743.06","5,999.00","4,011.00","8,677","4,98,32,512.20","2,338"
"25-Feb-2015","EQ","5,779.95","5,816.80","5,726.10","5,734.25","5,780.00","5,773.30","5,778.38","5,999.00","4,011.00","14,413","8,32,83,762.20","4,115"
"24-Feb-2015","EQ","5,675.50","5,775.95","5,555.50","5,700.55","5,700.00","5,734.25","5,704.92","5,999.00","4,011.00","5,069","2,89,18,256.10","1,503"
"23-Feb-2015","EQ","5,710.00","5,725.00","5,645.00","5,735.65","5,701.10","5,700.55","5,691.01","5,999.00","4,011.00","12,368","7,03,86,417.45","880"
"20-Feb-2015","EQ","5,839.20","5,839.20","5,700.00","5,794.75","5,739.95","5,735.65","5,734.70","5,999.00","4,011.00","3,556","2,03,92,581.40","1,427"
"19-Feb-2015","EQ","5,825.00","5,848.95","5,775.00","5,789.35","5,785.00","5,794.75","5,805.09","5,999.00","4,011.00","2,596","1,50,70,005.45","664"
"18-Feb-2015","EQ","5,860.00","5,860.00","5,770.00","5,787.40","5,799.00","5,789.35","5,798.39","5,999.00","4,011.00","5,022","2,91,19,512.90","1,690"
"16-Feb-2015","EQ","5,838.00","5,875.00","5,750.00","5,808.75","5,800.00","5,787.40","5,806.37","5,999.00","4,011.00","7,772","4,51,27,109.40","2,029"
"13-Feb-2015","EQ","5,738.70","5,845.00","5,730.00","5,724.80","5,800.00","5,808.75","5,803.80","5,999.00","4,011.00","11,497","6,67,26,298.50","1,737"
"12-Feb-2015","EQ","5,697.00","5,761.10","5,680.00","5,696.85","5,689.90","5,724.80","5,716.19","5,999.00","4,011.00","1,68,829","96,50,59,267.60","2,022"
"11-Feb-2015","EQ","5,691.05","5,707.20","5,675.00","5,690.85","5,685.00","5,696.85","5,694.32","5,999.00","4,011.00","4,243","2,41,60,991.05","1,197"
"10-Feb-2015","EQ","5,660.15","5,700.05","5,626.35","5,655.25","5,695.00","5,690.85","5,665.72","5,999.00","4,011.00","9,529","5,39,88,646.85","2,392"
"09-Feb-2015","EQ","5,665.00","5,700.05","5,639.30","5,676.05","5,640.00","5,655.25","5,682.73","5,999.00","4,011.00","7,164","4,07,11,074.40","1,001"
"06-Feb-2015","EQ","5,648.00","5,700.00","5,600.25","5,598.20","5,665.00","5,676.05","5,679.02","5,999.00","4,011.00","5,960","3,38,46,955.10","2,203"
"05-Feb-2015","EQ","5,607.00","5,700.00","5,467.05","5,678.05","5,595.00","5,598.20","5,637.14","5,999.00","4,011.00","25,960","14,63,40,233.85","3,493"
"04-Feb-2015","EQ","5,647.60","5,728.95","5,638.00","5,647.60","5,654.10","5,678.05","5,693.41","5,999.00","4,011.00","43,244","24,62,05,971.30","3,615"
"03-Feb-2015","EQ","5,601.00","5,674.90","5,513.40","5,611.60","5,603.00","5,647.60","5,632.87","5,999.00","4,011.00","28,947","16,30,54,595.95","5,168"
"02-Feb-2015","EQ","5,623.95","5,660.00","5,562.00","5,623.95","5,630.00","5,611.60","5,617.70","5,999.00","4,011.00","4,870","2,73,58,204.75","1,593"
"30-Jan-2015","EQ","5,602.10","5,668.85","5,602.05","5,625.25","5,624.00","5,623.95","5,628.80","5,999.00","4,011.00","14,653","8,24,78,824.55","3,894"
"29-Jan-2015","EQ","5,690.00","5,690.00","5,560.05","5,626.10","5,593.90","5,625.25","5,627.41","5,999.00","4,011.00","17,190","9,67,35,212.80","3,283"
"28-Jan-2015","EQ","5,706.80","5,725.00","5,581.10","5,701.40","5,605.00","5,626.10","5,627.12","5,999.00","4,011.00","29,787","16,76,15,107.85","3,956"
"27-Jan-2015","EQ","5,715.50","5,725.00","5,612.95","5,715.50","5,700.00","5,701.40","5,699.37","5,999.00","4,011.00","39,232","22,35,97,550.80","3,858"
"23-Jan-2015","EQ","5,723.95","5,731.65","5,681.00","5,717.20","5,700.00","5,715.50","5,712.18","5,999.00","4,011.00","77,170","44,08,09,000.65","3,253"
"22-Jan-2015","EQ","5,678.20","5,725.00","5,660.00","5,706.85","5,682.10","5,717.20","5,718.78","5,999.00","4,011.00","9,464","5,41,22,534.20","1,580"
"21-Jan-2015","EQ","5,720.00","5,720.00","5,674.95","5,715.70","5,690.00","5,706.85","5,702.24","5,999.00","4,011.00","5,373","3,06,38,147.75","1,428"
"20-Jan-2015","EQ","5,724.00","5,725.00","5,672.10","5,717.00","5,672.10","5,715.70","5,720.09","5,999.00","4,011.00","8,549","4,89,01,072.10","1,200"
"19-Jan-2015","EQ","5,715.05","5,750.00","5,684.00","5,701.75","5,716.00","5,717.00","5,724.44","5,999.00","4,011.00","46,025","26,34,67,243.45","1,297"
"16-Jan-2015","EQ","5,651.00","5,739.00","5,639.95","5,633.80","5,700.00","5,701.75","5,718.84","5,999.00","4,011.00","57,795","33,05,20,148.35","3,406"
"15-Jan-2015","EQ","5,665.00","5,710.00","5,614.50","5,647.60","5,622.00","5,633.80","5,635.55","5,999.00","4,011.00","13,043","7,35,04,520.50","2,952"
"14-Jan-2015","EQ","5,732.00","5,805.40","5,610.00","5,714.70","5,648.45","5,647.60","5,686.82","5,999.00","4,011.00","11,370","6,46,59,116.50","2,727"
"13-Jan-2015","EQ","5,700.00","5,740.00","5,670.00","5,717.55","5,719.95","5,714.70","5,718.62","5,999.00","4,011.00","20,574","11,76,54,987.90","2,096"
"12-Jan-2015","EQ","5,758.10","5,760.00","5,710.00","5,731.45","5,720.00","5,717.55","5,731.53","5,999.00","4,011.00","4,618","2,64,68,217.25","555"
"09-Jan-2015","EQ","5,765.00","5,800.00","5,703.70","5,746.90","5,729.75","5,731.45","5,731.33","5,999.00","4,011.00","20,328","11,65,06,573.60","2,178"
"08-Jan-2015","EQ","5,785.00","5,820.00","5,685.10","5,795.40","5,749.65","5,746.90","5,763.82","5,999.00","4,011.00","31,036","17,88,86,035.10","1,567"
"07-Jan-2015","EQ","5,813.00","5,813.05","5,760.95","5,812.90","5,775.00","5,795.40","5,795.24","5,999.00","4,011.00","4,346","2,51,86,096.65","1,001"
"06-Jan-2015","EQ","5,904.00","5,935.00","5,800.00","5,939.90","5,800.15","5,812.90","5,824.22","5,999.00","4,011.00","12,817","7,46,49,036.15","1,891"
"05-Jan-2015","EQ","5,865.00","5,955.90","5,865.00","5,900.25","5,925.10","5,939.90","5,928.88","5,999.00","4,011.00","4,400","2,60,87,082.40","1,487"
"02-Jan-2015","EQ","5,863.95","5,919.95","5,820.30","5,828.35","5,909.75","5,900.25","5,879.81","5,999.00","4,011.00","5,449","3,20,39,087.00","972"
"01-Jan-2015","EQ","5,886.30","5,886.30","5,801.00","5,864.45","5,804.75","5,828.35","5,851.32","5,999.00","4,011.00","1,327","77,64,698.75","341"
