"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-May-2014","EQ","4,130.00","4,200.05","4,130.00","4,152.30","4,152.00","4,154.85","4,178.82","6,347.80","3,801.00","7,264","3,03,54,950.00","1,055"
"05-May-2014","EQ","4,195.00","4,195.00","4,113.05","4,150.35","4,154.95","4,152.30","4,145.81","6,347.80","3,801.00","5,676","2,35,31,626.90","995"
"02-May-2014","EQ","4,200.00","4,219.00","4,141.15","4,174.70","4,150.35","4,150.35","4,173.24","6,347.80","3,791.00","3,966","1,65,51,074.55","832"
"30-Apr-2014","EQ","4,254.00","4,254.00","4,161.00","4,233.00","4,169.90","4,174.70","4,198.11","6,347.80","3,791.00","6,844","2,87,31,845.20","2,840"
"29-Apr-2014","EQ","4,234.00","4,268.00","4,220.00","4,215.80","4,228.20","4,233.00","4,236.62","6,347.80","3,791.00","3,477","1,47,30,718.55","1,065"
"28-Apr-2014","EQ","4,269.00","4,274.85","4,210.05","4,254.40","4,211.25","4,215.80","4,230.59","6,347.80","3,791.00","6,095","2,57,85,467.05","1,144"
"25-Apr-2014","EQ","4,323.00","4,327.55","4,250.00","4,302.90","4,251.10","4,254.40","4,271.43","6,347.80","3,646.20","7,456","3,18,47,793.15","1,193"
"23-Apr-2014","EQ","4,368.00","4,405.00","4,285.00","4,368.55","4,286.00","4,302.90","4,331.57","6,347.80","3,646.20","10,856","4,70,23,504.20","2,242"
"22-Apr-2014","EQ","4,352.35","4,405.95","4,314.05","4,352.35","4,375.00","4,368.55","4,371.35","6,347.80","3,646.20","3,522","1,53,95,883.80","592"
"21-Apr-2014","EQ","4,431.95","4,450.00","4,340.00","4,401.20","4,341.35","4,352.35","4,381.30","6,347.80","3,646.20","3,262","1,42,91,807.40","600"
"17-Apr-2014","EQ","4,350.00","4,444.95","4,201.10","4,331.95","4,425.20","4,401.20","4,314.00","6,347.80","3,646.20","19,499","8,41,18,605.45","4,345"
"16-Apr-2014","EQ","4,399.95","4,399.95","4,306.25","4,385.15","4,313.65","4,331.95","4,355.38","6,347.80","3,646.20","3,128","1,36,23,616.20","1,238"
"15-Apr-2014","EQ","4,401.00","4,464.45","4,350.05","4,424.65","4,370.10","4,385.15","4,392.62","6,347.80","3,646.20","5,143","2,25,91,270.20","1,458"
"11-Apr-2014","EQ","4,385.50","4,470.00","4,384.95","4,385.50","4,421.00","4,424.65","4,424.69","6,347.80","3,646.20","18,224","8,06,35,622.40","2,843"
"10-Apr-2014","EQ","4,311.25","4,420.00","4,301.00","4,331.15","4,374.20","4,385.50","4,374.23","6,347.80","3,646.20","21,005","9,18,80,661.60","4,141"
"09-Apr-2014","EQ","4,335.00","4,397.00","4,288.50","4,374.20","4,339.00","4,331.15","4,335.61","6,347.80","3,646.20","6,210","2,69,24,149.05","1,484"
"07-Apr-2014","EQ","4,359.85","4,398.00","4,215.00","4,323.35","4,379.95","4,374.20","4,322.59","6,347.80","3,646.20","8,094","3,49,87,052.40","3,068"
"04-Apr-2014","EQ","4,270.80","4,359.95","4,270.80","4,300.70","4,325.00","4,323.35","4,346.36","6,347.80","3,646.20","8,242","3,58,22,659.25","1,335"
"03-Apr-2014","EQ","4,304.95","4,304.95","4,260.00","4,297.60","4,300.00","4,300.70","4,296.36","6,347.80","3,646.20","9,551","4,10,34,581.75","2,038"
"02-Apr-2014","EQ","4,300.00","4,304.90","4,283.00","4,300.90","4,299.75","4,297.60","4,298.10","6,347.80","3,646.20","6,380","2,74,21,849.00","1,459"
"01-Apr-2014","EQ","4,304.70","4,315.00","4,290.05","4,300.35","4,300.00","4,300.90","4,300.47","6,347.80","3,646.20","9,363","4,02,65,317.55","1,633"
"31-Mar-2014","EQ","4,315.00","4,355.00","4,279.10","4,299.95","4,299.95","4,300.35","4,301.56","6,347.80","3,646.20","12,760","5,48,87,914.30","3,524"
"28-Mar-2014","EQ","4,290.00","4,309.50","4,284.00","4,295.75","4,300.00","4,299.95","4,299.20","6,347.80","3,646.20","11,009","4,73,29,891.70","3,230"
"27-Mar-2014","EQ","4,300.00","4,310.00","4,251.00","4,301.05","4,300.30","4,295.75","4,294.89","6,347.80","3,646.20","8,203","3,52,30,969.50","2,054"
"26-Mar-2014","EQ","4,321.40","4,328.45","4,271.15","4,303.20","4,303.00","4,301.05","4,301.46","6,347.80","3,646.20","7,584","3,26,22,307.25","2,091"
"25-Mar-2014","EQ","4,230.00","4,317.90","4,230.00","4,252.60","4,286.25","4,303.20","4,275.92","6,347.80","3,646.20","1,00,042","42,77,71,426.60","3,673"
"24-Mar-2014","EQ","4,315.25","4,332.00","4,235.05","4,316.05","4,245.00","4,252.60","4,259.96","6,347.80","3,646.20","5,881","2,50,52,813.35","1,594"
"22-Mar-2014","EQ","4,329.65","4,329.65","4,303.00","4,301.20","4,320.00","4,316.05","4,314.79","6,347.80","3,646.20","610","26,32,024.00","128"
"21-Mar-2014","EQ","4,272.00","4,328.95","4,230.00","4,270.85","4,266.65","4,301.20","4,296.94","6,347.80","3,646.20","16,880","7,25,32,308.95","3,222"
"20-Mar-2014","EQ","4,242.25","4,285.00","4,242.25","4,275.00","4,260.00","4,270.85","4,270.49","6,347.80","3,646.20","6,060","2,58,79,155.60","2,032"
"19-Mar-2014","EQ","4,250.00","4,316.00","4,227.95","4,228.95","4,285.00","4,275.00","4,260.78","6,347.80","3,646.20","10,513","4,47,93,593.30","3,446"
"18-Mar-2014","EQ","4,214.65","4,248.75","4,116.10","4,149.15","4,224.00","4,228.95","4,189.59","6,347.80","3,646.20","19,268","8,07,25,073.05","4,693"
"14-Mar-2014","EQ","4,188.00","4,199.95","4,100.00","4,140.00","4,188.50","4,149.15","4,140.79","6,347.80","3,646.20","12,770","5,28,77,826.05","4,116"
"13-Mar-2014","EQ","4,214.30","4,214.30","4,123.15","4,214.25","4,144.85","4,140.00","4,165.67","6,347.80","3,646.20","4,221","1,75,83,308.90","968"
"12-Mar-2014","EQ","4,125.00","4,235.00","4,011.00","4,095.85","4,180.25","4,214.25","4,190.22","6,347.80","3,646.20","19,276","8,07,70,758.95","6,679"
"11-Mar-2014","EQ","4,229.65","4,229.65","4,080.00","4,210.90","4,095.15","4,095.85","4,126.34","6,347.80","3,646.20","16,993","7,01,18,846.95","3,803"
"10-Mar-2014","EQ","4,318.65","4,318.65","4,172.00","4,286.85","4,207.10","4,210.90","4,214.03","6,347.80","3,646.20","15,953","6,72,26,437.05","4,224"
"07-Mar-2014","EQ","4,349.00","4,373.40","4,253.00","4,336.55","4,290.00","4,286.85","4,294.23","6,347.80","3,646.20","7,115","3,05,53,450.65","1,846"
"06-Mar-2014","EQ","4,410.00","4,439.95","4,302.00","4,393.30","4,310.10","4,336.55","4,377.43","6,347.80","3,646.20","7,510","3,28,74,471.40","1,514"
"05-Mar-2014","EQ","4,327.00","4,400.20","4,286.10","4,297.75","4,380.00","4,393.30","4,370.60","6,347.80","3,646.20","7,684","3,35,83,724.05","2,128"
"04-Mar-2014","EQ","4,312.00","4,374.95","4,266.20","4,311.45","4,284.80","4,297.75","4,318.38","6,347.80","3,646.20","4,688","2,02,44,558.35","1,250"
"03-Mar-2014","EQ","4,357.65","4,377.00","4,280.00","4,359.00","4,294.95","4,311.45","4,324.38","6,347.80","3,646.20","2,595","1,12,21,754.60","738"
"28-Feb-2014","EQ","4,338.65","4,393.50","4,241.10","4,261.00","4,348.00","4,359.00","4,345.72","6,347.80","3,646.20","29,827","12,96,19,766.85","7,344"
"26-Feb-2014","EQ","4,250.00","4,288.40","4,230.00","4,241.20","4,288.00","4,261.00","4,263.09","6,347.80","3,646.20","4,355","1,85,65,777.00","1,353"
"25-Feb-2014","EQ","4,250.00","4,270.00","4,210.00","4,228.75","4,238.00","4,241.20","4,242.81","6,347.80","3,646.20","5,822","2,47,01,636.20","2,526"
"24-Feb-2014","EQ","4,250.00","4,284.75","4,220.00","4,251.30","4,220.00","4,228.75","4,251.76","6,347.80","3,646.20","5,544","2,35,71,735.75","1,722"
"21-Feb-2014","EQ","4,345.00","4,350.00","4,230.50","4,297.45","4,255.00","4,251.30","4,277.65","6,347.80","3,646.20","10,491","4,48,76,815.60","3,133"
"20-Feb-2014","EQ","4,398.00","4,401.00","4,268.05","4,401.50","4,290.00","4,297.45","4,327.51","6,347.80","3,646.20","7,370","3,18,93,754.80","2,094"
"19-Feb-2014","EQ","4,320.00","4,430.00","4,235.00","4,279.95","4,410.00","4,401.50","4,381.89","6,347.80","3,646.20","12,015","5,26,48,457.05","3,336"
"18-Feb-2014","EQ","4,275.25","4,299.95","4,230.00","4,280.00","4,296.00","4,279.95","4,262.09","6,347.80","3,646.20","8,000","3,40,96,748.45","2,450"
"17-Feb-2014","EQ","4,293.65","4,307.00","4,251.15","4,249.80","4,275.25","4,280.00","4,282.30","6,347.80","3,646.20","4,035","1,72,79,069.25","1,998"
"14-Feb-2014","EQ","4,312.00","4,312.00","4,225.05","4,271.35","4,269.95","4,249.80","4,272.81","6,347.80","3,646.20","6,190","2,64,48,706.35","2,275"
"13-Feb-2014","EQ","4,339.00","4,339.85","4,253.00","4,302.25","4,269.65","4,271.35","4,290.42","6,347.80","3,646.20","2,347","1,00,69,613.15","592"
"12-Feb-2014","EQ","4,328.20","4,350.00","4,280.00","4,290.80","4,304.00","4,302.25","4,301.13","6,347.80","3,646.20","54,155","23,29,27,476.60","2,312"
"11-Feb-2014","EQ","4,330.45","4,359.90","4,271.10","4,316.10","4,276.05","4,290.80","4,316.17","6,347.80","3,646.20","2,555","1,10,27,823.10","902"
"10-Feb-2014","EQ","4,351.40","4,420.00","4,295.00","4,399.85","4,306.00","4,316.10","4,343.08","6,347.80","3,646.20","12,469","5,41,53,814.85","2,525"
"07-Feb-2014","EQ","4,428.70","4,428.70","4,383.00","4,390.85","4,400.00","4,399.85","4,399.34","6,347.80","3,646.20","8,646","3,80,36,675.30","2,147"
"06-Feb-2014","EQ","4,429.00","4,429.00","4,370.10","4,363.65","4,390.00","4,390.85","4,397.76","6,347.80","3,646.20","9,350","4,11,19,023.10","2,557"
"05-Feb-2014","EQ","4,320.00","4,399.00","4,300.00","4,300.55","4,375.00","4,363.65","4,374.24","6,347.80","3,646.20","18,867","8,25,28,781.70","4,056"
"04-Feb-2014","EQ","4,283.00","4,420.00","4,232.95","4,252.65","4,300.00","4,300.55","4,332.18","6,347.80","3,646.20","15,057","6,52,29,670.65","2,358"
"03-Feb-2014","EQ","4,325.00","4,342.00","4,227.00","4,262.50","4,245.00","4,252.65","4,286.92","6,347.80","3,646.20","6,047","2,59,23,035.00","2,188"
"31-Jan-2014","EQ","4,232.05","4,301.95","4,232.00","4,229.10","4,275.00","4,262.50","4,256.59","6,347.80","3,581.90","6,933","2,95,10,952.25","1,542"
"30-Jan-2014","EQ","4,250.00","4,298.60","4,180.05","4,249.15","4,230.15","4,229.10","4,225.67","6,347.80","3,581.90","12,210","5,15,95,444.85","3,420"
"29-Jan-2014","EQ","4,225.00","4,314.95","4,211.60","4,213.65","4,250.00","4,249.15","4,276.17","6,347.80","3,581.90","11,846","5,06,55,516.55","5,563"
"28-Jan-2014","EQ","4,276.70","4,316.25","4,200.00","4,255.05","4,220.00","4,213.65","4,246.77","6,347.80","3,581.90","6,003","2,54,93,379.90","1,370"
"27-Jan-2014","EQ","4,400.00","4,483.35","4,243.65","4,363.35","4,260.00","4,255.05","4,325.27","6,347.80","3,581.90","9,093","3,93,29,704.35","2,563"
"24-Jan-2014","EQ","4,416.50","4,433.55","4,350.00","4,417.25","4,378.00","4,363.35","4,395.13","6,347.80","3,581.90","3,608","1,58,57,627.10","1,438"
"23-Jan-2014","EQ","4,411.95","4,449.00","4,390.00","4,411.95","4,397.00","4,417.25","4,433.96","6,347.80","3,581.90","3,859","1,71,10,654.55","951"
"22-Jan-2014","EQ","4,360.00","4,424.00","4,352.00","4,370.25","4,410.00","4,411.95","4,382.49","6,347.80","3,581.90","4,493","1,96,90,545.90","948"
"21-Jan-2014","EQ","4,413.20","4,442.00","4,350.00","4,413.20","4,355.50","4,370.25","4,401.75","6,347.80","3,581.90","5,671","2,49,62,346.30","2,141"
"20-Jan-2014","EQ","4,358.65","4,424.95","4,328.05","4,331.75","4,420.10","4,413.20","4,393.87","6,347.80","3,581.90","3,522","1,54,75,214.15","1,068"
"17-Jan-2014","EQ","4,365.00","4,389.95","4,300.05","4,365.75","4,338.00","4,331.75","4,333.38","6,347.80","3,581.90","6,334","2,74,47,613.05","1,881"
"16-Jan-2014","EQ","4,380.00","4,450.00","4,341.00","4,424.05","4,345.30","4,365.75","4,387.58","6,347.80","3,581.90","4,952","2,17,27,302.00","1,742"
"15-Jan-2014","EQ","4,325.30","4,444.00","4,325.30","4,347.60","4,435.00","4,424.05","4,398.84","6,347.80","3,581.90","9,333","4,10,54,415.40","2,876"
"14-Jan-2014","EQ","4,313.00","4,368.95","4,286.20","4,313.75","4,336.30","4,347.60","4,335.85","6,347.80","3,581.90","5,388","2,33,61,575.90","1,510"
"13-Jan-2014","EQ","4,348.10","4,348.10","4,292.00","4,326.20","4,304.00","4,313.75","4,323.55","6,347.80","3,581.90","4,184","1,80,89,723.30","930"
"10-Jan-2014","EQ","4,347.10","4,381.00","4,300.25","4,345.90","4,319.90","4,326.20","4,347.64","6,347.80","3,581.90","3,452","1,50,08,068.05","813"
"09-Jan-2014","EQ","4,286.00","4,359.00","4,286.00","4,329.45","4,348.00","4,345.90","4,348.53","6,347.80","3,581.90","30,298","13,17,51,865.75","1,683"
"08-Jan-2014","EQ","4,314.90","4,356.00","4,297.00","4,293.20","4,326.05","4,329.45","4,340.64","6,347.80","3,581.90","16,303","7,07,65,523.55","2,244"
"07-Jan-2014","EQ","4,360.25","4,410.05","4,275.20","4,380.30","4,299.00","4,293.20","4,327.76","6,347.80","3,581.90","9,250","4,00,31,813.15","2,403"
"06-Jan-2014","EQ","4,419.65","4,419.65","4,372.10","4,395.05","4,377.00","4,380.30","4,391.14","6,347.80","3,581.90","4,139","1,81,74,921.25","1,479"
"03-Jan-2014","EQ","4,444.65","4,454.95","4,351.50","4,399.30","4,392.00","4,395.05","4,402.20","6,347.80","3,581.90","4,326","1,90,43,899.35","1,056"
"02-Jan-2014","EQ","4,385.00","4,490.00","4,385.00","4,421.10","4,400.15","4,399.30","4,430.52","6,347.80","3,581.90","4,774","2,11,51,317.25","1,005"
"01-Jan-2014","EQ","4,459.60","4,459.60","4,405.00","4,440.55","4,424.00","4,421.10","4,419.62","6,347.80","3,581.90","1,829","80,83,479.35","344"
