"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-May-2016","EQ","903.00","955.75","901.95","903.80","942.70","949.20","938.92","2,366.25","684.30","9,74,747","91,52,04,708.45","34,770"
"11-May-2016","EQ","851.00","913.00","847.60","857.05","901.10","903.80","895.28","2,366.25","684.30","7,08,581","63,43,81,227.10","29,843"
"10-May-2016","EQ","862.00","862.00","844.95","860.60","855.25","857.05","851.87","2,366.25","684.30","4,45,163","37,92,20,978.75","8,837"
"09-May-2016","EQ","852.75","865.00","846.75","845.95","862.50","860.60","858.56","2,366.25","684.30","2,25,230","19,33,72,450.25","17,563"
"06-May-2016","EQ","850.00","858.00","840.10","848.50","843.05","845.95","847.47","2,366.25","684.30","1,80,447","15,29,22,770.75","14,144"
"05-May-2016","EQ","844.95","850.00","840.95","842.65","849.00","848.50","848.14","2,366.25","684.30","1,45,949","12,37,85,684.10","11,097"
"04-May-2016","EQ","855.00","858.15","837.55","855.65","839.50","842.65","848.90","2,366.25","684.30","1,68,852","14,33,37,764.65","12,910"
"03-May-2016","EQ","863.00","871.90","852.50","862.10","852.50","855.65","860.86","2,366.25","684.30","1,35,030","11,62,41,390.50","6,590"
"02-May-2016","EQ","856.10","864.80","850.00","855.55","863.95","862.10","857.21","2,366.25","684.30","72,623","6,22,53,298.45","4,357"
"29-Apr-2016","EQ","854.95","866.25","843.75","854.95","854.00","855.55","855.12","2,366.25","684.30","1,17,658","10,06,11,338.20","5,274"
"28-Apr-2016","EQ","866.00","876.35","850.10","864.75","859.50","854.95","866.70","2,366.25","684.30","1,78,210","15,44,55,380.10","7,306"
"27-Apr-2016","EQ","872.00","878.25","861.20","869.85","863.50","864.75","869.08","2,366.25","684.30","88,505","7,69,17,550.25","6,946"
"26-Apr-2016","EQ","848.00","873.30","846.80","848.60","868.00","869.85","860.15","2,366.25","684.30","1,82,991","15,74,00,092.85","16,122"
"25-Apr-2016","EQ","858.40","863.00","847.00","857.45","847.50","848.60","851.35","2,366.25","684.30","1,73,917","14,80,65,053.90","9,893"
"22-Apr-2016","EQ","858.00","863.90","852.00","859.60","858.05","857.45","857.17","2,366.25","684.30","1,41,024","12,08,81,328.65","10,750"
"21-Apr-2016","EQ","861.00","870.00","855.15","860.05","859.00","859.60","861.66","2,366.25","684.30","2,57,778","22,21,16,076.85","13,076"
"20-Apr-2016","EQ","862.00","864.80","852.00","853.95","860.00","860.05","859.68","2,366.25","684.30","2,52,039","21,66,72,555.05","9,549"
"18-Apr-2016","EQ","854.80","859.45","842.85","850.15","853.00","853.95","851.96","2,366.25","684.30","2,42,585","20,66,71,682.20","12,425"
"13-Apr-2016","EQ","852.40","854.00","842.40","843.60","851.00","850.15","848.50","2,366.25","684.30","4,27,790","36,29,78,607.70","15,057"
"12-Apr-2016","EQ","864.00","865.00","840.00","853.55","840.45","843.60","849.50","2,366.25","684.30","2,54,930","21,65,63,640.35","11,722"
"11-Apr-2016","EQ","838.00","861.25","835.00","837.55","855.00","853.55","849.46","2,366.25","684.30","2,95,616","25,11,13,425.55","9,866"
"08-Apr-2016","EQ","827.00","846.00","825.00","834.45","841.00","837.55","838.20","2,366.25","684.30","2,97,832","24,96,41,519.95","6,017"
"07-Apr-2016","EQ","825.40","838.00","824.40","828.30","832.20","834.45","833.56","2,366.25","684.30","1,87,499","15,62,91,346.80","5,109"
"06-Apr-2016","EQ","818.10","835.75","810.10","814.10","830.00","828.30","821.91","2,366.25","684.30","2,68,991","22,10,85,834.95","6,231"
"05-Apr-2016","EQ","828.95","834.00","811.05","830.65","816.70","814.10","823.10","2,366.25","684.30","1,65,039","13,58,43,735.85","10,755"
"04-Apr-2016","EQ","839.40","840.65","827.10","831.25","828.20","830.65","833.93","2,366.25","684.30","2,04,191","17,02,81,490.65","4,857"
"01-Apr-2016","EQ","826.30","839.00","823.30","822.60","832.35","831.25","831.36","2,366.25","684.30","1,06,251","8,83,32,965.95","7,429"
"31-Mar-2016","EQ","823.10","842.80","818.10","830.70","827.35","822.60","826.89","2,366.25","684.30","2,77,385","22,93,65,580.60","10,096"
"30-Mar-2016","EQ","837.80","845.70","816.00","830.75","835.00","830.70","837.44","2,366.25","684.30","2,07,795","17,40,16,478.55","7,594"
"29-Mar-2016","EQ","812.00","843.90","810.15","808.35","830.95","830.75","831.22","2,366.25","684.30","3,28,036","27,26,70,869.05","10,121"
"28-Mar-2016","EQ","840.00","852.50","796.10","833.65","816.00","808.35","829.21","2,366.25","684.30","3,36,828","27,93,02,516.05","16,136"
"23-Mar-2016","EQ","796.20","837.70","796.10","794.80","836.90","833.65","816.85","2,366.25","684.30","5,51,338","45,03,60,415.65","19,091"
"22-Mar-2016","EQ","780.00","803.25","777.00","780.15","803.00","794.80","790.98","2,366.25","684.30","8,75,637","69,26,14,496.40","15,644"
"21-Mar-2016","EQ","787.00","794.00","778.35","783.05","783.00","780.15","783.26","2,366.25","684.30","5,06,813","39,69,66,190.55","7,815"
"18-Mar-2016","EQ","777.00","789.75","776.00","773.65","784.00","783.05","782.65","2,366.25","684.30","4,74,737","37,15,51,175.45","8,713"
"17-Mar-2016","EQ","775.00","782.90","770.15","772.55","775.50","773.65","778.03","2,366.25","684.30","2,33,258","18,14,81,180.70","7,874"
"16-Mar-2016","EQ","774.00","779.20","758.25","773.25","772.30","772.55","767.33","2,366.25","684.30","2,66,993","20,48,72,670.40","10,432"
"15-Mar-2016","EQ","780.00","786.90","771.00","778.20","775.00","773.25","777.55","2,366.25","684.30","1,80,393","14,02,64,683.55","10,816"
"14-Mar-2016","EQ","788.00","805.50","776.25","786.95","778.00","778.20","788.63","2,366.25","684.30","1,89,253","14,92,49,919.15","6,558"
"11-Mar-2016","EQ","790.00","807.75","781.00","795.05","789.10","786.95","793.00","2,366.25","684.30","2,84,861","22,58,93,680.65","9,774"
"10-Mar-2016","EQ","778.80","815.00","768.15","772.30","796.00","795.05","790.21","2,366.25","684.30","5,06,415","40,01,74,913.55","15,141"
"09-Mar-2016","EQ","748.30","774.60","742.35","748.30","772.00","772.30","762.17","2,366.25","684.30","2,05,540","15,66,55,864.65","7,875"
"08-Mar-2016","EQ","750.00","772.85","745.00","753.30","747.50","748.30","758.05","2,366.25","684.30","4,03,611","30,59,58,172.00","12,427"
"04-Mar-2016","EQ","758.00","760.75","741.15","755.15","754.40","753.30","752.71","2,366.25","684.30","5,01,496","37,74,83,284.10","12,413"
"03-Mar-2016","EQ","736.00","761.25","728.00","733.85","758.00","755.15","751.73","2,366.25","684.30","5,07,677","38,16,36,518.25","17,627"
"02-Mar-2016","EQ","750.00","767.90","721.55","739.50","733.60","733.85","747.99","2,366.25","684.30","4,46,751","33,41,65,058.20","17,482"
"01-Mar-2016","EQ","714.00","745.00","708.60","712.35","743.00","739.50","729.62","2,366.25","684.30","2,48,211","18,11,00,260.45","17,576"
"29-Feb-2016","EQ","711.00","720.00","684.30","707.25","712.00","712.35","707.67","2,366.25","684.30","3,05,062","21,58,84,099.70","11,736"
"26-Feb-2016","EQ","703.80","716.50","697.50","697.35","710.00","707.25","707.75","2,366.25","692.50","2,34,107","16,56,89,596.25","8,781"
"25-Feb-2016","EQ","724.95","731.35","692.50","724.45","700.00","697.35","703.33","2,366.25","692.50","4,91,653","34,57,94,412.90","17,647"
"24-Feb-2016","EQ","731.60","739.50","718.10","734.40","723.00","724.45","727.82","2,366.25","718.10","2,42,880","17,67,73,302.35","8,024"
"23-Feb-2016","EQ","749.80","754.25","732.00","748.60","738.00","734.40","739.40","2,366.25","725.55","1,37,395","10,15,90,178.10","5,114"
"22-Feb-2016","EQ","754.50","760.95","744.80","741.80","746.60","748.60","752.71","2,366.25","725.55","2,15,736","16,23,87,482.90","10,350"
"19-Feb-2016","EQ","740.00","747.35","731.80","739.45","741.00","741.80","739.77","2,366.25","725.55","1,88,266","13,92,72,968.80","5,626"
"18-Feb-2016","EQ","761.00","767.00","736.00","752.30","739.10","739.45","749.76","2,366.25","725.55","2,76,900","20,76,07,654.20","8,986"
"17-Feb-2016","EQ","743.70","759.85","735.40","739.15","752.00","752.30","750.42","2,366.25","725.55","3,28,349","24,63,98,159.45","6,594"
"16-Feb-2016","EQ","751.10","770.20","732.45","751.55","742.95","739.15","752.93","2,366.25","725.55","1,68,030","12,65,14,051.35","8,446"
"15-Feb-2016","EQ","746.15","775.50","746.15","746.10","751.25","751.55","760.34","2,366.25","725.55","2,62,100","19,92,83,852.40","14,173"
"12-Feb-2016","EQ","765.40","787.20","725.55","761.00","755.00","746.10","756.06","2,366.25","725.55","4,25,751","32,18,93,743.95","16,346"
"11-Feb-2016","EQ","818.55","829.85","742.00","820.85","755.00","761.00","784.96","2,366.25","742.00","6,37,673","50,05,45,909.20","24,978"
"10-Feb-2016","EQ","818.00","832.00","811.10","818.60","822.00","820.85","818.98","2,366.25","811.10","3,57,064","29,24,26,665.10","12,589"
"09-Feb-2016","EQ","837.00","843.80","811.50","838.75","819.00","818.60","825.96","2,366.25","811.50","4,13,757","34,17,48,798.85","11,568"
"08-Feb-2016","EQ","839.90","853.95","829.05","840.95","841.95","838.75","845.80","2,366.25","816.00","3,26,089","27,58,06,519.45","9,018"
"05-Feb-2016","EQ","828.70","846.50","816.00","823.95","839.80","840.95","836.77","2,366.25","816.00","3,34,675","28,00,47,451.15","34,118"
"04-Feb-2016","EQ","838.50","858.50","817.20","828.80","831.00","823.95","840.34","2,366.25","817.20","3,62,433","30,45,67,972.70","18,132"
"03-Feb-2016","EQ","867.00","867.00","822.05","870.05","825.05","828.80","835.24","2,366.25","822.05","7,26,120","60,64,87,786.05","30,199"
"02-Feb-2016","EQ","869.20","885.00","865.00","875.85","871.00","870.05","876.82","2,366.25","835.90","2,22,328","19,49,42,174.40","9,929"
"01-Feb-2016","EQ","880.00","897.50","865.00","873.35","873.40","875.85","879.59","2,366.25","835.90","3,09,838","27,25,28,888.75","11,744"
"29-Jan-2016","EQ","876.40","895.00","855.45","876.40","872.60","873.35","875.44","2,366.25","835.90","5,51,502","48,28,09,358.75","15,895"
"28-Jan-2016","EQ","865.00","882.30","835.90","863.00","878.00","876.40","864.98","2,366.25","835.90","7,23,594","62,58,97,426.45","18,627"
"27-Jan-2016","EQ","884.95","887.70","853.50","878.35","864.00","863.00","865.38","2,366.25","844.90","4,76,689","41,25,19,006.20","14,709"
"25-Jan-2016","EQ","903.00","905.00","868.50","891.25","877.15","878.35","884.37","2,366.25","844.90","6,14,367","54,33,24,759.15","20,849"
"22-Jan-2016","EQ","929.00","933.70","872.65","918.65","893.10","891.25","899.26","2,366.25","844.90","8,69,744","78,21,28,798.15","28,220"
"21-Jan-2016","EQ","900.00","928.00","881.00","882.15","917.95","918.65","904.87","2,366.25","844.90","9,73,714","88,10,83,029.60","60,045"
"20-Jan-2016","EQ","994.00","1,061.40","844.90","2,065.55","880.00","882.15","910.00","2,366.25","844.90","60,34,236","5,49,11,42,253.40","1,14,928"
"19-Jan-2016","EQ","1,925.90","2,096.40","1,865.15","1,897.35","2,062.00","2,065.55","1,995.07","2,366.25","1,516.00","23,54,781","4,69,79,52,215.95","88,489"
"18-Jan-2016","EQ","2,019.80","2,020.10","1,825.00","2,015.25","1,930.00","1,897.35","1,928.98","2,366.25","1,516.00","15,08,493","2,90,98,58,035.45","50,954"
"15-Jan-2016","EQ","2,057.00","2,076.20","1,976.20","2,053.75","2,015.00","2,015.25","2,027.14","2,366.25","1,516.00","9,12,366","1,84,94,90,683.25","46,664"
"14-Jan-2016","EQ","2,148.00","2,148.00","2,040.00","2,179.80","2,046.00","2,053.75","2,082.71","2,366.25","1,516.00","6,70,379","1,39,62,03,156.90","45,383"
"13-Jan-2016","EQ","2,197.85","2,235.00","2,143.00","2,178.35","2,167.00","2,179.80","2,182.56","2,366.25","1,516.00","10,19,480","2,22,50,76,897.15","21,096"
"12-Jan-2016","EQ","2,264.90","2,275.00","2,154.50","2,246.65","2,183.00","2,178.35","2,196.59","2,366.25","1,516.00","3,37,824","74,20,59,956.95","25,195"
"11-Jan-2016","EQ","2,331.10","2,353.80","2,233.50","2,341.05","2,248.00","2,246.65","2,286.00","2,366.25","1,516.00","9,07,184","2,07,38,21,105.05","25,413"
"08-Jan-2016","EQ","2,288.00","2,366.25","2,260.30","2,254.80","2,346.65","2,341.05","2,313.46","2,366.25","1,516.00","4,90,687","1,13,51,83,515.20","20,716"
"07-Jan-2016","EQ","2,220.00","2,304.00","2,219.90","2,257.95","2,268.00","2,254.80","2,257.20","2,344.85","1,516.00","1,84,344","41,61,00,887.50","10,164"
"06-Jan-2016","EQ","2,298.80","2,310.00","2,231.10","2,293.80","2,268.00","2,257.95","2,276.02","2,344.85","1,516.00","2,21,147","50,33,35,887.40","16,200"
"05-Jan-2016","EQ","2,163.90","2,328.00","2,162.20","2,159.90","2,294.90","2,293.80","2,246.01","2,344.85","1,516.00","5,43,403","1,22,04,88,373.15","22,228"
"04-Jan-2016","EQ","2,171.00","2,201.80","2,150.00","2,169.20","2,153.00","2,159.90","2,168.51","2,344.85","1,516.00","1,44,168","31,26,29,874.45","7,305"
"01-Jan-2016","EQ","2,170.00","2,183.00","2,145.30","2,167.15","2,178.00","2,169.20","2,166.37","2,344.85","1,516.00","3,32,281","71,98,43,429.20","6,454"
