"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Dec-2017","EQ","1,650.00","1,660.00","1,644.10","1,648.40","1,653.10","1,655.55","1,653.29","1,804.00","1,183.15","22,12,536","3,65,79,64,989.10","1,07,008"
"06-Dec-2017","EQ","1,673.05","1,675.40","1,640.85","1,679.50","1,644.25","1,648.40","1,659.06","1,804.00","1,183.15","39,17,846","6,49,99,30,205.95","1,36,192"
"05-Dec-2017","EQ","1,677.00","1,690.00","1,663.40","1,680.40","1,679.50","1,679.50","1,674.61","1,804.00","1,183.15","24,44,540","4,09,36,54,129.85","1,55,513"
"04-Dec-2017","EQ","1,664.90","1,685.00","1,655.60","1,658.80","1,682.95","1,680.40","1,675.74","1,804.00","1,183.15","31,97,224","5,35,77,28,029.15","1,22,521"
"01-Dec-2017","EQ","1,684.20","1,685.75","1,651.05","1,675.70","1,662.65","1,658.80","1,668.28","1,804.00","1,183.15","22,69,479","3,78,61,24,264.90","78,800"
"30-Nov-2017","EQ","1,702.00","1,703.85","1,667.95","1,704.15","1,671.70","1,675.70","1,679.90","1,804.00","1,183.15","68,32,920","11,47,86,15,811.65","1,16,808"
"29-Nov-2017","EQ","1,727.10","1,727.10","1,700.35","1,725.50","1,701.80","1,704.15","1,706.57","1,804.00","1,183.15","51,40,571","8,77,27,53,586.95","68,014"
"28-Nov-2017","EQ","1,713.20","1,737.00","1,710.00","1,711.00","1,725.00","1,725.50","1,727.66","1,804.00","1,183.15","20,24,236","3,49,71,94,350.05","1,08,702"
"27-Nov-2017","EQ","1,709.00","1,714.55","1,699.60","1,711.05","1,713.00","1,711.00","1,707.05","1,804.00","1,183.15","11,60,941","1,98,17,88,433.90","58,401"
"24-Nov-2017","EQ","1,707.90","1,715.00","1,697.10","1,704.60","1,713.20","1,711.05","1,707.33","1,804.00","1,183.15","12,69,395","2,16,72,76,053.75","53,537"
"23-Nov-2017","EQ","1,715.00","1,720.95","1,700.65","1,718.15","1,705.00","1,704.60","1,711.50","1,804.00","1,183.15","18,91,748","3,23,77,29,118.85","46,126"
"22-Nov-2017","EQ","1,694.50","1,724.95","1,692.75","1,694.50","1,719.50","1,718.15","1,717.34","1,804.00","1,183.15","30,96,864","5,31,83,55,706.35","89,144"
"21-Nov-2017","EQ","1,692.90","1,706.00","1,687.00","1,689.20","1,690.00","1,694.50","1,698.09","1,804.00","1,183.15","36,26,597","6,15,83,04,043.10","1,15,954"
"20-Nov-2017","EQ","1,699.90","1,706.75","1,685.00","1,705.50","1,687.00","1,689.20","1,696.45","1,804.00","1,183.15","34,06,045","5,77,81,77,215.45","88,825"
"17-Nov-2017","EQ","1,694.00","1,720.00","1,688.30","1,664.40","1,702.20","1,705.50","1,706.48","1,804.00","1,183.15","41,57,219","7,09,42,19,039.10","1,61,788"
"16-Nov-2017","EQ","1,660.00","1,672.00","1,649.30","1,650.90","1,670.00","1,664.40","1,660.21","1,804.00","1,183.15","40,85,012","6,78,19,98,015.10","99,751"
"15-Nov-2017","EQ","1,663.00","1,676.40","1,648.40","1,661.40","1,654.00","1,650.90","1,660.86","1,804.00","1,183.15","26,88,079","4,46,45,27,766.85","86,748"
"14-Nov-2017","EQ","1,664.00","1,682.55","1,658.00","1,670.30","1,662.95","1,661.40","1,665.81","1,804.00","1,183.15","34,88,363","5,81,09,58,143.85","1,31,817"
"13-Nov-2017","EQ","1,700.10","1,705.00","1,666.40","1,709.50","1,670.75","1,670.30","1,677.49","1,804.00","1,183.15","38,35,863","6,43,46,04,259.25","95,839"
"10-Nov-2017","EQ","1,726.00","1,726.00","1,697.15","1,725.85","1,709.55","1,709.50","1,711.06","1,804.00","1,183.15","23,31,920","3,99,00,44,537.65","59,762"
"09-Nov-2017","EQ","1,760.00","1,760.00","1,706.00","1,747.45","1,725.00","1,725.85","1,721.89","1,804.00","1,183.15","35,96,933","6,19,35,08,661.25","1,69,382"
"08-Nov-2017","EQ","1,758.20","1,777.95","1,742.25","1,764.65","1,745.20","1,747.45","1,758.84","1,804.00","1,183.15","27,13,933","4,77,33,74,113.30","1,40,275"
"07-Nov-2017","EQ","1,783.60","1,804.00","1,760.25","1,790.20","1,765.30","1,764.65","1,774.10","1,804.00","1,183.15","22,61,156","4,01,15,24,765.30","98,209"
"06-Nov-2017","EQ","1,770.00","1,799.00","1,766.00","1,776.30","1,776.00","1,790.20","1,785.86","1,802.00","1,183.15","14,65,290","2,61,68,01,487.15","97,457"
"03-Nov-2017","EQ","1,771.00","1,790.00","1,760.15","1,762.25","1,772.35","1,776.30","1,776.95","1,802.00","1,183.15","16,14,278","2,86,84,93,750.05","52,830"
"02-Nov-2017","EQ","1,743.10","1,769.85","1,743.10","1,754.30","1,761.00","1,762.25","1,760.35","1,802.00","1,183.15","23,86,293","4,20,07,16,644.10","1,03,806"
"01-Nov-2017","EQ","1,710.00","1,760.10","1,701.25","1,707.40","1,751.90","1,754.30","1,741.46","1,802.00","1,183.15","34,06,418","5,93,21,23,692.45","1,16,177"
"31-Oct-2017","EQ","1,711.00","1,727.80","1,697.95","1,705.80","1,700.95","1,707.40","1,716.03","1,802.00","1,183.15","22,87,919","3,92,61,45,824.60","87,264"
"30-Oct-2017","EQ","1,706.40","1,722.80","1,685.10","1,699.05","1,704.95","1,705.80","1,706.42","1,802.00","1,183.15","27,05,599","4,61,68,88,513.75","1,10,793"
"27-Oct-2017","EQ","1,704.00","1,716.00","1,681.35","1,692.35","1,693.00","1,699.05","1,696.53","1,802.00","1,183.15","12,17,140","2,06,49,17,135.55","79,466"
"26-Oct-2017","EQ","1,669.50","1,707.00","1,638.00","1,677.65","1,697.00","1,692.35","1,660.45","1,802.00","1,183.15","64,25,264","10,66,88,35,172.35","1,85,424"
"25-Oct-2017","EQ","1,736.90","1,737.90","1,649.35","1,722.30","1,678.00","1,677.65","1,678.24","1,802.00","1,183.15","38,23,429","6,41,66,28,079.00","1,35,735"
"24-Oct-2017","EQ","1,725.00","1,732.00","1,712.00","1,722.40","1,723.00","1,722.30","1,722.40","1,802.00","1,183.15","15,61,822","2,69,00,83,375.55","66,062"
"23-Oct-2017","EQ","1,751.80","1,751.80","1,713.00","1,745.75","1,724.00","1,722.40","1,724.18","1,802.00","1,183.15","28,13,675","4,85,12,75,705.80","1,66,259"
"19-Oct-2017","EQ","1,751.00","1,754.75","1,738.90","1,751.55","1,743.00","1,745.75","1,747.64","1,802.00","1,183.15","1,19,832","20,94,23,644.45","3,912"
"18-Oct-2017","EQ","1,759.75","1,764.20","1,749.00","1,759.75","1,754.90","1,751.55","1,755.94","1,802.00","1,183.15","17,47,083","3,06,77,70,678.95","70,832"
"17-Oct-2017","EQ","1,760.80","1,767.45","1,751.30","1,762.90","1,761.95","1,759.75","1,758.91","1,802.00","1,183.15","14,32,658","2,51,99,21,067.85","71,959"
"16-Oct-2017","EQ","1,771.00","1,779.40","1,746.05","1,766.45","1,760.25","1,762.90","1,761.36","1,802.00","1,183.15","26,50,209","4,66,79,66,875.10","1,03,404"
"13-Oct-2017","EQ","1,752.10","1,773.80","1,752.00","1,755.55","1,763.60","1,766.45","1,764.88","1,802.00","1,183.15","27,21,949","4,80,39,23,852.50","91,914"
"12-Oct-2017","EQ","1,752.15","1,758.80","1,742.10","1,750.75","1,752.20","1,755.55","1,751.96","1,802.00","1,183.15","15,70,135","2,75,08,07,890.35","74,706"
"11-Oct-2017","EQ","1,750.00","1,763.40","1,741.95","1,744.75","1,747.10","1,750.75","1,752.07","1,802.00","1,183.15","12,51,359","2,19,24,67,418.60","53,541"
"10-Oct-2017","EQ","1,748.55","1,749.70","1,737.30","1,749.70","1,745.95","1,744.75","1,742.88","1,802.00","1,183.15","19,56,024","3,40,91,15,439.80","79,174"
"09-Oct-2017","EQ","1,739.90","1,753.80","1,731.20","1,740.00","1,752.70","1,749.70","1,744.02","1,802.00","1,183.15","15,12,781","2,63,83,18,766.75","80,169"
"06-Oct-2017","EQ","1,752.20","1,765.95","1,733.25","1,751.70","1,741.15","1,740.00","1,740.40","1,802.00","1,183.15","30,33,715","5,27,98,67,125.90","66,192"
"05-Oct-2017","EQ","1,772.30","1,776.00","1,748.10","1,768.10","1,752.50","1,751.70","1,759.54","1,802.00","1,183.15","13,18,348","2,31,96,84,255.00","64,954"
"04-Oct-2017","EQ","1,762.10","1,777.65","1,750.00","1,761.60","1,776.50","1,768.10","1,769.16","1,802.00","1,183.15","22,56,778","3,99,25,90,664.20","1,11,384"
"03-Oct-2017","EQ","1,753.10","1,768.00","1,734.15","1,742.15","1,761.00","1,761.60","1,755.54","1,802.00","1,183.15","33,69,694","5,91,56,15,794.80","99,941"
"29-Sep-2017","EQ","1,749.00","1,758.70","1,730.00","1,744.35","1,730.25","1,742.15","1,747.86","1,802.00","1,183.15","28,11,969","4,91,49,39,118.85","99,308"
"28-Sep-2017","EQ","1,720.10","1,764.80","1,713.00","1,719.35","1,738.00","1,744.35","1,735.67","1,802.00","1,183.15","36,40,524","6,31,87,55,122.95","1,19,380"
"27-Sep-2017","EQ","1,757.00","1,757.00","1,715.80","1,741.25","1,725.00","1,719.35","1,731.79","1,802.00","1,183.15","28,23,110","4,88,90,34,730.25","1,03,545"
"26-Sep-2017","EQ","1,755.00","1,758.80","1,728.10","1,755.05","1,740.00","1,741.25","1,739.22","1,802.00","1,183.15","24,93,262","4,33,63,29,503.40","98,482"
"25-Sep-2017","EQ","1,777.80","1,777.85","1,738.90","1,780.95","1,752.00","1,755.05","1,755.24","1,802.00","1,183.15","20,21,237","3,54,77,60,514.30","94,786"
"22-Sep-2017","EQ","1,785.00","1,786.10","1,770.15","1,788.60","1,775.15","1,780.95","1,779.84","1,802.00","1,183.15","22,08,485","3,93,07,56,802.15","63,187"
"21-Sep-2017","EQ","1,766.00","1,795.35","1,764.00","1,767.15","1,788.65","1,788.60","1,779.82","1,802.00","1,183.15","44,04,969","7,84,00,51,400.75","74,542"
"20-Sep-2017","EQ","1,746.00","1,771.00","1,746.00","1,752.60","1,765.25","1,767.15","1,762.55","1,802.00","1,183.15","19,07,381","3,36,18,50,083.90","98,006"
"19-Sep-2017","EQ","1,775.15","1,776.15","1,751.00","1,771.75","1,755.00","1,752.60","1,760.95","1,802.00","1,183.15","24,07,597","4,23,96,53,931.00","60,458"
"18-Sep-2017","EQ","1,774.00","1,779.45","1,763.60","1,768.95","1,771.50","1,771.75","1,772.29","1,802.00","1,183.15","18,78,242","3,32,87,87,247.20","95,800"
"15-Sep-2017","EQ","1,761.10","1,781.30","1,758.00","1,771.80","1,767.00","1,768.95","1,767.29","1,802.00","1,183.15","47,78,170","8,44,44,21,127.40","1,08,290"
"14-Sep-2017","EQ","1,777.00","1,778.15","1,763.05","1,778.10","1,770.90","1,771.80","1,771.02","1,802.00","1,183.15","36,30,935","6,43,04,72,572.80","1,00,091"
"13-Sep-2017","EQ","1,795.00","1,799.70","1,773.60","1,798.10","1,776.05","1,778.10","1,783.27","1,802.00","1,183.15","19,53,168","3,48,30,29,134.55","1,05,695"
"12-Sep-2017","EQ","1,792.80","1,802.00","1,768.70","1,781.70","1,793.35","1,798.10","1,787.51","1,802.00","1,183.15","23,19,571","4,14,62,51,590.90","1,09,762"
"11-Sep-2017","EQ","1,782.50","1,796.00","1,776.35","1,779.15","1,777.10","1,781.70","1,786.59","1,799.90","1,183.15","18,03,438","3,22,19,97,820.50","67,891"
"08-Sep-2017","EQ","1,782.00","1,789.85","1,774.10","1,781.70","1,776.15","1,779.15","1,783.39","1,799.90","1,183.15","16,17,395","2,88,44,47,471.60","92,615"
"07-Sep-2017","EQ","1,773.10","1,790.40","1,752.10","1,775.00","1,779.60","1,781.70","1,770.46","1,799.90","1,183.15","29,19,242","5,16,84,10,040.10","83,690"
"06-Sep-2017","EQ","1,754.00","1,777.00","1,749.20","1,767.30","1,772.45","1,775.00","1,765.53","1,799.90","1,183.15","19,04,953","3,36,32,59,094.20","1,00,169"
"05-Sep-2017","EQ","1,754.00","1,772.20","1,748.05","1,755.40","1,770.00","1,767.30","1,761.47","1,799.90","1,183.15","12,87,567","2,26,80,10,068.45","62,702"
"04-Sep-2017","EQ","1,767.80","1,768.50","1,742.05","1,759.55","1,753.00","1,755.40","1,750.90","1,799.90","1,183.15","16,60,749","2,90,77,99,324.85","99,697"
"01-Sep-2017","EQ","1,776.00","1,776.00","1,751.65","1,776.90","1,760.00","1,759.55","1,760.38","1,799.90","1,183.15","21,15,809","3,72,46,31,182.90","1,10,351"
"31-Aug-2017","EQ","1,762.00","1,780.95","1,746.00","1,759.05","1,779.80","1,776.90","1,769.26","1,799.90","1,183.15","46,46,322","8,22,05,71,377.20","1,79,595"
"30-Aug-2017","EQ","1,741.00","1,770.00","1,738.50","1,727.80","1,755.50","1,759.05","1,756.62","1,799.90","1,183.15","23,99,821","4,21,55,65,201.85","1,08,256"
"29-Aug-2017","EQ","1,754.50","1,762.50","1,725.00","1,766.45","1,726.55","1,727.80","1,731.00","1,799.90","1,183.15","32,62,401","5,64,72,10,675.70","87,398"
"28-Aug-2017","EQ","1,765.00","1,784.45","1,756.45","1,757.35","1,766.65","1,766.45","1,768.51","1,799.90","1,183.15","42,68,581","7,54,90,40,653.85","1,69,613"
"24-Aug-2017","EQ","1,764.60","1,769.00","1,746.00","1,765.25","1,754.80","1,757.35","1,759.75","1,799.90","1,183.15","15,60,281","2,74,56,97,444.15","69,777"
"23-Aug-2017","EQ","1,750.25","1,769.00","1,747.70","1,750.40","1,758.65","1,765.25","1,761.43","1,799.90","1,183.15","28,58,972","5,03,58,67,277.10","98,608"
"22-Aug-2017","EQ","1,743.90","1,756.75","1,737.60","1,738.15","1,754.00","1,750.40","1,746.78","1,799.90","1,183.15","15,05,736","2,63,01,84,751.95","72,921"
"21-Aug-2017","EQ","1,737.20","1,745.40","1,730.00","1,735.05","1,735.90","1,738.15","1,738.40","1,799.90","1,183.15","16,85,595","2,93,02,35,339.20","67,642"
"18-Aug-2017","EQ","1,757.00","1,758.75","1,725.25","1,759.25","1,731.00","1,735.05","1,735.37","1,799.90","1,183.15","18,97,962","3,29,36,74,858.35","1,14,319"
"17-Aug-2017","EQ","1,748.75","1,766.00","1,720.25","1,741.75","1,756.00","1,759.25","1,743.37","1,799.90","1,183.15","24,08,279","4,19,85,11,729.00","97,794"
"16-Aug-2017","EQ","1,722.80","1,758.00","1,715.10","1,713.95","1,739.00","1,741.75","1,739.87","1,799.90","1,183.15","33,57,599","5,84,17,80,647.90","1,23,545"
"14-Aug-2017","EQ","1,700.80","1,745.30","1,691.30","1,695.35","1,714.00","1,713.95","1,725.77","1,799.90","1,183.15","21,44,672","3,70,12,09,280.65","97,252"
"11-Aug-2017","EQ","1,686.50","1,709.45","1,681.40","1,709.80","1,694.80","1,695.35","1,692.17","1,799.90","1,183.15","19,87,331","3,36,29,09,842.15","74,091"
"10-Aug-2017","EQ","1,728.00","1,749.05","1,699.00","1,731.65","1,711.00","1,709.80","1,733.07","1,799.90","1,183.15","31,77,026","5,50,60,06,913.70","1,46,267"
"09-Aug-2017","EQ","1,718.90","1,741.80","1,705.00","1,719.90","1,728.00","1,731.65","1,724.52","1,799.90","1,183.15","18,17,847","3,13,49,22,101.10","87,589"
"08-Aug-2017","EQ","1,729.90","1,732.05","1,701.00","1,725.40","1,720.00","1,719.90","1,717.10","1,799.90","1,183.15","29,15,229","5,00,57,31,699.95","1,12,353"
"07-Aug-2017","EQ","1,731.00","1,753.00","1,720.10","1,731.35","1,720.45","1,725.40","1,735.15","1,799.90","1,183.15","23,72,097","4,11,59,42,994.05","84,354"
"04-Aug-2017","EQ","1,725.30","1,738.65","1,721.00","1,736.75","1,731.10","1,731.35","1,727.83","1,799.90","1,183.15","53,69,383","9,27,73,68,759.25","67,514"
"03-Aug-2017","EQ","1,774.00","1,776.80","1,725.00","1,766.40","1,732.60","1,736.75","1,744.06","1,799.90","1,183.15","39,75,454","6,93,34,28,850.60","98,383"
"02-Aug-2017","EQ","1,777.00","1,783.25","1,760.00","1,779.10","1,769.40","1,766.40","1,765.76","1,799.90","1,183.15","19,60,377","3,46,15,63,691.60","78,442"
"01-Aug-2017","EQ","1,787.25","1,799.00","1,754.70","1,789.25","1,784.10","1,779.10","1,769.15","1,799.90","1,183.15","32,59,641","5,76,67,80,770.70","1,05,776"
"31-Jul-2017","EQ","1,783.90","1,799.90","1,751.20","1,785.35","1,787.50","1,789.25","1,776.18","1,799.90","1,183.15","46,69,583","8,29,40,21,261.95","1,61,112"
"28-Jul-2017","EQ","1,717.50","1,799.20","1,709.10","1,728.20","1,776.00","1,785.35","1,764.89","1,799.20","1,183.15","79,36,274","14,00,66,56,601.35","2,00,844"
"27-Jul-2017","EQ","1,647.00","1,743.45","1,642.15","1,633.45","1,719.00","1,728.20","1,710.75","1,743.45","1,183.15","90,28,591","15,44,56,50,691.30","1,80,177"
"26-Jul-2017","EQ","1,635.00","1,643.80","1,620.00","1,632.05","1,637.95","1,633.45","1,633.19","1,682.20","1,183.15","50,38,801","8,22,93,00,950.00","1,02,221"
"25-Jul-2017","EQ","1,643.00","1,643.00","1,627.35","1,632.25","1,633.80","1,632.05","1,632.56","1,682.20","1,183.15","29,86,733","4,87,60,19,721.45","98,126"
"24-Jul-2017","EQ","1,646.80","1,647.00","1,626.30","1,640.95","1,630.00","1,632.25","1,634.00","1,682.20","1,183.15","53,90,510","8,80,81,11,633.60","1,03,620"
"21-Jul-2017","EQ","1,655.70","1,655.70","1,622.35","1,651.00","1,640.10","1,640.95","1,641.66","1,682.20","1,183.15","20,44,159","3,35,58,08,342.30","1,03,548"
"20-Jul-2017","EQ","1,665.10","1,665.15","1,642.80","1,654.85","1,650.25","1,651.00","1,650.90","1,682.20","1,183.15","10,42,156","1,72,04,94,390.30","65,111"
"19-Jul-2017","EQ","1,661.00","1,661.00","1,641.85","1,653.00","1,651.30","1,654.85","1,649.27","1,682.20","1,183.15","28,12,906","4,63,92,34,961.70","1,30,535"
"18-Jul-2017","EQ","1,655.00","1,676.95","1,649.10","1,652.35","1,652.00","1,653.00","1,657.00","1,682.20","1,183.15","20,73,732","3,43,61,71,411.35","60,483"
"17-Jul-2017","EQ","1,649.00","1,658.90","1,645.55","1,647.70","1,652.30","1,652.35","1,652.59","1,682.20","1,183.15","10,80,487","1,78,56,06,761.40","51,996"
"14-Jul-2017","EQ","1,649.00","1,649.90","1,637.05","1,656.90","1,647.10","1,647.70","1,644.49","1,682.20","1,183.15","12,14,121","1,99,66,08,053.65","60,177"
"13-Jul-2017","EQ","1,640.20","1,665.00","1,640.20","1,639.95","1,656.40","1,656.90","1,656.06","1,682.20","1,183.15","27,28,741","4,51,89,68,550.20","1,04,978"
"12-Jul-2017","EQ","1,647.00","1,648.00","1,626.05","1,642.75","1,638.55","1,639.95","1,636.00","1,682.20","1,183.15","20,67,988","3,38,32,23,775.00","1,16,796"
"11-Jul-2017","EQ","1,640.40","1,649.10","1,629.90","1,638.85","1,645.00","1,642.75","1,640.78","1,682.20","1,183.15","15,47,377","2,53,89,10,358.05","79,097"
"10-Jul-2017","EQ","1,678.00","1,678.00","1,620.90","1,629.15","1,636.00","1,638.85","1,634.95","1,682.20","1,183.15","3,80,665","62,23,68,221.85","10,092"
"07-Jul-2017","EQ","1,650.00","1,650.00","1,617.00","1,647.90","1,630.50","1,629.15","1,625.21","1,682.20","1,183.15","34,05,664","5,53,49,05,362.40","1,00,232"
"06-Jul-2017","EQ","1,623.05","1,654.00","1,623.05","1,629.10","1,642.80","1,647.90","1,644.66","1,682.20","1,183.15","23,97,552","3,94,31,65,074.95","1,05,496"
"05-Jul-2017","EQ","1,639.05","1,640.00","1,622.25","1,640.65","1,631.00","1,629.10","1,627.52","1,682.20","1,183.15","13,17,408","2,14,41,11,870.15","51,340"
"04-Jul-2017","EQ","1,626.35","1,646.50","1,616.40","1,621.65","1,639.05","1,640.65","1,634.35","1,682.20","1,183.15","19,09,048","3,12,00,56,372.45","63,997"
"03-Jul-2017","EQ","1,610.35","1,629.00","1,600.70","1,614.95","1,617.05","1,621.65","1,617.86","1,682.20","1,183.15","15,18,180","2,45,61,99,460.30","64,639"
"30-Jun-2017","EQ","1,625.00","1,625.00","1,606.95","1,632.20","1,611.90","1,614.95","1,616.13","1,682.20","1,183.15","18,66,235","3,01,60,85,677.30","1,05,847"
"29-Jun-2017","EQ","1,629.40","1,654.90","1,620.10","1,629.00","1,627.40","1,632.20","1,638.40","1,682.20","1,183.15","27,83,220","4,56,00,24,763.85","1,01,152"
"28-Jun-2017","EQ","1,656.50","1,658.80","1,623.10","1,651.05","1,624.00","1,629.00","1,637.60","1,682.20","1,183.15","16,83,069","2,75,61,90,358.45","96,590"
"27-Jun-2017","EQ","1,655.70","1,667.00","1,639.70","1,651.35","1,650.15","1,651.05","1,652.48","1,682.20","1,183.15","36,12,290","5,96,92,44,173.05","1,49,871"
"23-Jun-2017","EQ","1,660.00","1,661.00","1,642.10","1,653.80","1,650.20","1,651.35","1,651.51","1,682.20","1,183.15","25,90,704","4,27,85,83,573.25","1,19,288"
"22-Jun-2017","EQ","1,626.10","1,660.00","1,626.10","1,628.25","1,650.10","1,653.80","1,651.94","1,682.20","1,183.15","34,38,975","5,68,09,96,916.25","1,29,910"
"21-Jun-2017","EQ","1,632.15","1,638.00","1,615.50","1,631.50","1,626.00","1,628.25","1,622.59","1,682.20","1,183.15","23,59,678","3,82,88,00,584.90","85,584"
"20-Jun-2017","EQ","1,651.15","1,660.00","1,627.90","1,654.20","1,632.15","1,631.50","1,636.96","1,682.20","1,183.15","23,04,515","3,77,23,89,818.45","67,469"
"19-Jun-2017","EQ","1,659.00","1,660.00","1,645.20","1,640.85","1,659.60","1,654.20","1,652.88","1,682.20","1,183.15","29,07,637","4,80,59,76,865.85","62,546"
"16-Jun-2017","EQ","1,634.30","1,651.00","1,629.15","1,636.85","1,635.20","1,640.85","1,641.87","1,682.20","1,182.15","26,92,532","4,42,07,94,503.95","73,989"
"15-Jun-2017","EQ","1,648.70","1,653.70","1,629.55","1,651.10","1,635.00","1,636.85","1,642.13","1,682.20","1,182.15","56,78,766","9,32,52,95,805.85","73,070"
"14-Jun-2017","EQ","1,661.55","1,668.00","1,644.00","1,667.65","1,647.10","1,651.10","1,651.72","1,682.20","1,182.15","65,19,614","10,76,85,94,968.85","1,39,220"
"13-Jun-2017","EQ","1,642.05","1,682.20","1,642.05","1,647.50","1,665.00","1,667.65","1,667.32","1,682.20","1,182.15","27,37,084","4,56,36,00,559.90","1,43,134"
"12-Jun-2017","EQ","1,644.00","1,651.80","1,633.85","1,647.20","1,647.00","1,647.50","1,643.89","1,651.80","1,182.15","20,00,556","3,28,86,94,813.40","71,819"
"09-Jun-2017","EQ","1,628.00","1,649.00","1,620.10","1,633.55","1,646.10","1,647.20","1,636.33","1,649.00","1,182.15","26,33,241","4,30,88,59,894.05","73,460"
"08-Jun-2017","EQ","1,608.90","1,635.00","1,605.00","1,599.35","1,631.00","1,633.55","1,628.23","1,635.00","1,182.15","22,89,492","3,72,78,28,269.55","1,04,016"
"07-Jun-2017","EQ","1,609.70","1,611.50","1,590.60","1,605.75","1,600.00","1,599.35","1,598.75","1,624.85","1,182.15","17,26,464","2,76,01,90,740.40","69,120"
"06-Jun-2017","EQ","1,610.00","1,624.85","1,602.50","1,606.15","1,603.70","1,605.75","1,611.85","1,624.85","1,182.15","21,70,920","3,49,92,04,655.90","48,603"
"05-Jun-2017","EQ","1,606.40","1,612.00","1,591.15","1,604.65","1,605.00","1,606.15","1,603.91","1,612.80","1,182.15","29,88,075","4,79,25,93,901.00","81,217"
"02-Jun-2017","EQ","1,582.00","1,612.80","1,582.00","1,583.75","1,595.35","1,604.65","1,602.17","1,612.80","1,182.15","34,27,957","5,49,21,66,765.50","99,348"
"01-Jun-2017","EQ","1,551.80","1,587.40","1,551.80","1,569.85","1,577.25","1,583.75","1,575.11","1,604.00","1,182.15","29,90,228","4,70,99,41,589.05","1,55,736"
"31-May-2017","EQ","1,581.00","1,596.15","1,565.40","1,579.50","1,576.80","1,569.85","1,571.89","1,604.00","1,182.15","49,07,685","7,71,43,19,619.25","1,60,031"
"30-May-2017","EQ","1,595.70","1,604.00","1,575.05","1,598.85","1,582.60","1,579.50","1,588.05","1,604.00","1,182.15","16,05,211","2,54,91,49,347.80","77,293"
"29-May-2017","EQ","1,546.00","1,601.25","1,546.00","1,547.90","1,596.75","1,598.85","1,586.02","1,601.25","1,182.15","34,64,406","5,49,46,26,677.80","75,137"
"26-May-2017","EQ","1,538.10","1,563.00","1,530.25","1,539.75","1,544.50","1,547.90","1,548.63","1,591.85","1,158.40","18,71,008","2,89,74,90,679.90","59,347"
