"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Dec-2009","EQ","2,749.00","2,805.00","2,741.20","2,762.30","2,798.00","2,799.60","2,780.69","2,865.70","1,119.00","4,60,053","1,27,92,64,877.10","-"
"07-Dec-2009","EQ","2,726.00","2,772.15","2,710.00","2,721.20","2,753.60","2,762.30","2,745.40","2,865.70","1,119.00","5,45,346","1,49,71,90,836.45","-"
"04-Dec-2009","EQ","2,735.00","2,760.00","2,702.60","2,731.35","2,723.60","2,721.20","2,732.10","2,865.70","1,119.00","4,90,032","1,33,88,15,735.75","-"
"03-Dec-2009","EQ","2,750.00","2,797.00","2,720.00","2,750.40","2,724.00","2,731.35","2,762.22","2,865.70","1,119.00","5,36,205","1,48,11,16,810.30","-"
"02-Dec-2009","EQ","2,782.55","2,824.90","2,734.15","2,804.45","2,754.90","2,750.40","2,776.05","2,865.70","1,119.00","7,69,856","2,13,71,56,527.10","-"
"01-Dec-2009","EQ","2,750.55","2,814.75","2,750.55","2,766.75","2,795.00","2,804.45","2,791.83","2,865.70","1,119.00","4,37,597","1,22,16,95,958.95","-"
"30-Nov-2009","EQ","2,729.00","2,796.40","2,728.00","2,705.70","2,765.00","2,766.75","2,768.59","2,865.70","1,119.00","6,17,977","1,71,09,21,950.10","-"
"27-Nov-2009","EQ","2,735.00","2,739.00","2,645.50","2,756.90","2,691.45","2,705.70","2,682.88","2,865.70","1,119.00","5,32,734","1,42,92,63,427.30","-"
"26-Nov-2009","EQ","2,750.00","2,823.00","2,740.15","2,807.00","2,764.90","2,756.90","2,774.60","2,865.70","1,119.00","7,52,637","2,08,82,65,155.75","-"
"25-Nov-2009","EQ","2,795.00","2,830.00","2,786.00","2,815.65","2,807.40","2,807.00","2,810.50","2,865.70","1,119.00","5,82,240","1,63,63,87,874.05","-"
"24-Nov-2009","EQ","2,802.55","2,845.10","2,775.60","2,839.05","2,810.00","2,815.65","2,801.51","2,865.70","1,119.00","4,51,652","1,26,53,09,132.45","-"
"23-Nov-2009","EQ","2,785.55","2,845.00","2,785.55","2,811.95","2,825.35","2,839.05","2,824.46","2,865.70","1,119.00","4,37,719","1,23,63,18,504.95","-"
"20-Nov-2009","EQ","2,729.30","2,822.00","2,727.35","2,744.75","2,811.70","2,811.95","2,798.54","2,865.70","1,119.00","7,85,407","2,19,79,95,623.15","-"
"19-Nov-2009","EQ","2,720.00","2,763.60","2,708.50","2,735.10","2,742.50","2,744.75","2,738.70","2,865.70","1,119.00","5,86,096","1,60,51,42,428.10","-"
"18-Nov-2009","EQ","2,749.10","2,749.10","2,715.00","2,749.10","2,735.00","2,735.10","2,734.46","2,865.70","1,119.00","6,19,929","1,69,51,69,980.25","-"
"17-Nov-2009","EQ","2,750.00","2,788.80","2,707.25","2,761.35","2,740.00","2,749.10","2,736.48","2,865.70","1,119.00","6,84,031","1,87,18,35,816.40","-"
"16-Nov-2009","EQ","2,762.55","2,793.70","2,750.00","2,757.00","2,754.00","2,761.35","2,772.21","2,865.70","1,119.00","5,10,969","1,41,65,15,765.40","-"
"13-Nov-2009","EQ","2,750.00","2,790.00","2,725.00","2,738.55","2,770.00","2,757.00","2,761.06","2,865.70","1,119.00","4,84,386","1,33,74,20,251.00","-"
"12-Nov-2009","EQ","2,782.55","2,800.00","2,714.65","2,810.40","2,753.20","2,738.55","2,757.64","2,865.70","1,119.00","5,85,387","1,61,42,85,739.05","-"
"11-Nov-2009","EQ","2,748.10","2,825.00","2,705.00","2,756.30","2,823.00","2,810.40","2,766.08","2,865.70","1,119.00","5,99,416","1,65,80,30,976.35","-"
"10-Nov-2009","EQ","2,776.55","2,800.20","2,726.00","2,772.60","2,750.30","2,756.30","2,762.66","2,865.70","1,119.00","5,85,537","1,61,76,40,005.30","-"
"09-Nov-2009","EQ","2,670.30","2,790.00","2,670.30","2,701.35","2,785.10","2,772.60","2,752.42","2,865.70","1,119.00","6,83,736","1,88,19,26,617.75","-"
"06-Nov-2009","EQ","2,693.15","2,721.00","2,655.55","2,650.00","2,708.40","2,701.35","2,702.87","2,865.70","1,119.00","10,21,906","2,76,20,81,710.90","-"
"05-Nov-2009","EQ","2,646.15","2,660.00","2,575.00","2,650.35","2,653.00","2,650.00","2,612.64","2,865.70","1,119.00","5,66,707","1,48,05,99,109.95","-"
"04-Nov-2009","EQ","2,625.00","2,664.00","2,559.95","2,601.35","2,645.15","2,650.35","2,623.14","2,865.70","1,119.00","5,01,772","1,31,62,17,075.75","-"
"03-Nov-2009","EQ","2,647.00","2,711.55","2,560.00","2,658.40","2,591.60","2,601.35","2,658.04","2,865.70","1,119.00","6,14,404","1,63,31,10,666.50","-"
"30-Oct-2009","EQ","2,700.00","2,747.90","2,639.10","2,671.10","2,643.20","2,658.40","2,701.56","2,865.70","1,119.00","5,17,264","1,39,74,19,903.60","-"
"29-Oct-2009","EQ","2,650.00","2,715.50","2,625.30","2,659.05","2,674.00","2,671.10","2,678.33","2,865.70","1,119.00","8,59,715","2,30,26,03,658.95","-"
"28-Oct-2009","EQ","2,743.95","2,774.95","2,648.20","2,757.65","2,662.00","2,659.05","2,705.34","2,865.70","1,119.00","5,07,432","1,37,27,77,558.55","-"
"27-Oct-2009","EQ","2,750.00","2,784.95","2,692.30","2,773.60","2,750.15","2,757.65","2,741.87","2,865.70","1,119.00","6,24,352","1,71,18,95,135.15","-"
"26-Oct-2009","EQ","2,734.10","2,804.90","2,701.05","2,721.10","2,764.10","2,773.60","2,765.17","2,865.70","1,119.00","6,02,342","1,66,55,79,544.10","-"
"23-Oct-2009","EQ","2,710.00","2,762.90","2,687.00","2,677.50","2,714.50","2,721.10","2,727.90","2,865.70","1,119.00","6,37,961","1,74,02,92,651.65","-"
"22-Oct-2009","EQ","2,695.00","2,735.00","2,656.10","2,690.80","2,677.00","2,677.50","2,674.67","2,865.70","1,119.00","7,49,215","2,00,39,06,201.30","-"
"21-Oct-2009","EQ","2,770.00","2,796.40","2,680.00","2,790.00","2,700.00","2,690.80","2,719.66","2,865.70","1,119.00","9,35,080","2,54,31,02,359.95","-"
"20-Oct-2009","EQ","2,801.00","2,854.80","2,765.50","2,813.00","2,798.95","2,790.00","2,812.71","2,865.70","1,119.00","5,41,538","1,52,31,87,755.65","-"
"17-Oct-2009","EQ","2,801.25","2,860.00","2,787.10","2,836.40","2,805.55","2,813.00","2,816.11","2,865.70","1,119.00","50,335","14,17,48,810.20","-"
"16-Oct-2009","EQ","2,760.00","2,849.95","2,760.00","2,764.55","2,848.50","2,836.40","2,830.57","2,865.70","1,119.00","6,22,609","1,76,23,38,578.85","-"
"15-Oct-2009","EQ","2,770.00","2,865.70","2,735.35","2,800.65","2,780.00","2,764.55","2,787.95","2,865.70","1,119.00","11,69,911","3,26,16,49,504.70","-"
"14-Oct-2009","EQ","2,750.00","2,834.00","2,750.00","2,756.05","2,797.30","2,800.65","2,811.90","2,847.40","1,119.00","8,01,839","2,25,46,94,923.50","-"
"12-Oct-2009","EQ","2,710.00","2,770.00","2,672.55","2,693.50","2,754.00","2,756.05","2,721.53","2,847.40","1,119.00","5,19,257","1,41,31,71,181.45","-"
"09-Oct-2009","EQ","2,632.75","2,750.00","2,632.75","2,733.75","2,690.00","2,693.50","2,693.44","2,847.40","1,119.00","5,98,289","1,61,14,55,088.50","-"
"08-Oct-2009","EQ","2,735.00","2,758.00","2,691.00","2,727.50","2,725.00","2,733.75","2,725.88","2,847.40","1,119.00","9,33,218","2,54,38,39,932.95","-"
"07-Oct-2009","EQ","2,758.00","2,761.30","2,684.25","2,734.20","2,725.00","2,727.50","2,728.66","2,847.40","1,119.00","6,81,892","1,86,06,51,066.65","-"
"06-Oct-2009","EQ","2,712.45","2,745.00","2,655.40","2,693.95","2,739.75","2,734.20","2,699.65","2,847.40","1,119.00","6,63,014","1,78,99,03,741.60","-"
"05-Oct-2009","EQ","2,680.00","2,748.00","2,640.35","2,702.50","2,685.00","2,693.95","2,711.34","2,847.40","1,119.00","15,89,403","4,30,94,10,028.00","-"
"01-Oct-2009","EQ","2,774.65","2,785.00","2,695.10","2,789.55","2,700.00","2,702.50","2,715.35","2,847.40","1,119.00","8,79,824","2,38,90,30,544.60","-"
"30-Sep-2009","EQ","2,751.40","2,803.80","2,732.00","2,777.10","2,764.90","2,789.55","2,772.45","2,847.40","1,119.00","5,52,806","1,53,26,26,554.65","-"
"29-Sep-2009","EQ","2,760.00","2,804.00","2,732.50","2,748.35","2,769.00","2,777.10","2,772.51","2,847.40","1,119.00","11,22,600","3,11,24,24,283.65","-"
"25-Sep-2009","EQ","2,711.10","2,770.00","2,691.00","2,747.65","2,752.00","2,748.35","2,739.54","2,847.40","1,119.00","9,40,173","2,57,56,36,873.50","-"
"24-Sep-2009","EQ","2,633.00","2,769.90","2,605.00","2,651.75","2,753.85","2,747.65","2,704.21","2,847.40","1,119.00","18,54,126","5,01,39,54,654.80","-"
"23-Sep-2009","EQ","2,675.00","2,680.40","2,635.30","2,666.20","2,648.20","2,651.75","2,655.20","2,847.40","1,119.00","8,34,528","2,21,58,42,371.85","-"
"22-Sep-2009","EQ","2,507.05","2,688.00","2,507.05","2,536.75","2,658.00","2,666.20","2,635.31","2,847.40","1,119.00","14,64,565","3,85,95,89,024.85","-"
"18-Sep-2009","EQ","2,552.00","2,559.90","2,515.00","2,561.30","2,536.35","2,536.75","2,534.21","2,847.40","1,119.00","5,42,032","1,37,36,22,956.45","-"
"17-Sep-2009","EQ","2,550.00","2,575.05","2,525.00","2,536.80","2,555.00","2,561.30","2,552.24","2,847.40","1,119.00","7,26,084","1,85,31,42,110.60","-"
"16-Sep-2009","EQ","2,585.00","2,598.00","2,515.00","2,555.85","2,544.00","2,536.80","2,538.04","2,847.40","1,119.00","7,81,869","1,98,44,17,518.40","-"
"15-Sep-2009","EQ","2,520.30","2,578.00","2,483.10","2,504.35","2,554.80","2,555.85","2,542.65","2,847.40","1,119.00","7,78,544","1,97,95,68,624.90","-"
"14-Sep-2009","EQ","2,504.00","2,529.00","2,466.70","2,523.10","2,520.30","2,504.35","2,500.81","2,847.40","1,119.00","4,13,130","1,03,31,61,355.45","-"
"11-Sep-2009","EQ","2,540.00","2,540.00","2,502.60","2,491.05","2,521.00","2,523.10","2,520.67","2,847.40","1,119.00","3,86,750","97,48,70,094.55","-"
"10-Sep-2009","EQ","2,550.00","2,594.00","2,477.15","2,535.20","2,495.90","2,491.05","2,533.60","2,847.40","1,119.00","6,78,353","1,71,86,74,177.15","-"
"09-Sep-2009","EQ","2,490.00","2,541.10","2,450.00","2,500.85","2,534.15","2,535.20","2,498.58","2,847.40","1,119.00","8,67,935","2,16,86,01,348.40","-"
"08-Sep-2009","EQ","2,522.00","2,544.80","2,493.00","2,520.80","2,502.00","2,500.85","2,519.56","2,847.40","1,119.00","6,81,834","1,71,79,24,195.95","-"
"07-Sep-2009","EQ","2,488.00","2,539.00","2,462.65","2,462.65","2,536.60","2,520.80","2,498.92","2,847.40","1,119.00","4,84,435","1,21,05,65,459.35","-"
"04-Sep-2009","EQ","2,400.00","2,478.00","2,380.00","2,382.10","2,456.60","2,462.65","2,430.89","2,847.40","1,119.00","5,69,646","1,38,47,44,467.80","-"
"03-Sep-2009","EQ","2,400.00","2,420.45","2,375.00","2,394.40","2,385.00","2,382.10","2,393.48","2,847.40","1,119.00","5,92,444","1,41,80,03,401.55","-"
"02-Sep-2009","EQ","2,410.00","2,422.80","2,375.70","2,413.90","2,389.80","2,394.40","2,400.79","2,847.40","1,119.00","6,31,384","1,51,58,22,446.40","-"
"01-Sep-2009","EQ","2,490.95","2,520.00","2,400.10","2,474.35","2,404.55","2,413.90","2,443.28","2,847.40","1,119.00","6,89,363","1,68,43,05,240.30","-"
"31-Aug-2009","EQ","2,486.00","2,505.00","2,460.00","2,511.15","2,470.00","2,474.35","2,484.26","2,847.40","1,119.00","5,50,882","1,36,85,34,262.95","-"
"28-Aug-2009","EQ","2,511.00","2,537.75","2,455.10","2,501.25","2,508.00","2,511.15","2,499.68","2,847.40","1,119.00","4,47,093","1,11,75,90,541.85","-"
"27-Aug-2009","EQ","2,499.95","2,525.00","2,470.00","2,514.70","2,511.05","2,501.25","2,492.29","2,847.40","1,119.00","4,23,904","1,05,64,93,546.55","-"
"26-Aug-2009","EQ","2,539.00","2,539.00","2,490.10","2,508.60","2,515.10","2,514.70","2,509.85","2,847.40","1,119.00","4,80,306","1,20,54,93,866.30","-"
"25-Aug-2009","EQ","2,494.95","2,539.65","2,460.00","2,525.50","2,497.10","2,508.60","2,505.90","2,847.40","1,119.00","7,23,159","1,81,21,63,005.95","-"
"24-Aug-2009","EQ","2,481.00","2,535.00","2,455.00","2,440.70","2,528.50","2,525.50","2,504.95","2,847.40","1,119.00","6,84,082","1,71,35,92,841.55","-"
"21-Aug-2009","EQ","2,395.35","2,450.00","2,358.10","2,392.65","2,439.85","2,440.70","2,414.98","2,847.40","1,119.00","10,15,068","2,45,13,65,446.80","-"
"20-Aug-2009","EQ","2,375.00","2,425.80","2,375.00","2,355.10","2,385.00","2,392.65","2,398.96","2,847.40","1,119.00","5,85,404","1,40,43,63,573.30","-"
"19-Aug-2009","EQ","2,320.00","2,378.90","2,315.00","2,323.15","2,357.00","2,355.10","2,356.09","2,847.40","1,119.00","18,09,861","4,26,41,94,070.85","-"
"18-Aug-2009","EQ","2,239.45","2,347.70","2,207.85","2,249.85","2,309.00","2,323.15","2,293.02","2,847.40","1,119.00","18,83,299","4,31,84,44,438.60","-"
"17-Aug-2009","EQ","2,288.00","2,320.00","2,227.35","2,316.00","2,266.00","2,249.85","2,280.80","2,847.40","1,119.00","11,74,485","2,67,87,70,046.50","-"
"14-Aug-2009","EQ","2,374.00","2,374.00","2,296.00","2,363.15","2,315.00","2,316.00","2,316.54","2,847.40","1,119.00","7,23,835","1,67,67,94,652.25","-"
"13-Aug-2009","EQ","2,300.00","2,385.00","2,300.00","2,288.80","2,364.40","2,363.15","2,348.58","2,847.40","1,119.00","6,83,537","1,60,53,38,052.90","-"
"12-Aug-2009","EQ","2,297.40","2,307.00","2,250.15","2,307.90","2,295.00","2,288.80","2,286.97","2,847.40","1,119.00","9,71,709","2,22,22,69,584.90","-"
"11-Aug-2009","EQ","2,334.80","2,339.70","2,243.35","2,335.80","2,302.00","2,307.90","2,297.24","2,847.40","1,119.00","10,90,057","2,50,41,21,370.20","-"
"10-Aug-2009","EQ","2,420.00","2,468.70","2,300.00","2,381.90","2,309.00","2,335.80","2,343.63","2,847.40","1,119.00","13,22,725","3,09,99,75,404.35","-"
"07-Aug-2009","EQ","2,404.55","2,444.60","2,370.00","2,410.80","2,375.00","2,381.90","2,405.64","2,847.40","1,119.00","7,98,475","1,92,08,43,977.35","-"
"06-Aug-2009","EQ","2,477.00","2,485.00","2,400.00","2,469.25","2,417.00","2,410.80","2,444.41","2,847.40","1,119.00","5,41,186","1,32,28,80,830.55","-"
"05-Aug-2009","EQ","2,495.55","2,518.00","2,436.65","2,504.70","2,458.30","2,469.25","2,468.18","2,847.40","1,119.00","8,06,376","1,99,02,77,251.30","-"
"04-Aug-2009","EQ","2,557.00","2,557.00","2,480.10","2,533.80","2,495.30","2,504.70","2,497.56","2,847.40","1,119.00","7,36,627","1,83,97,69,081.65","-"
"03-Aug-2009","EQ","2,540.00","2,568.80","2,460.00","2,536.05","2,532.60","2,533.80","2,507.44","2,847.40","1,119.00","6,53,105","1,63,76,22,628.75","-"
"31-Jul-2009","EQ","2,491.00","2,559.90","2,477.00","2,473.45","2,545.00","2,536.05","2,512.59","2,847.40","1,119.00","12,62,775","3,17,28,29,887.50","-"
"30-Jul-2009","EQ","2,374.75","2,498.00","2,342.00","2,367.50","2,440.00","2,473.45","2,447.92","2,847.40","1,119.00","16,58,425","4,05,96,88,321.35","-"
"29-Jul-2009","EQ","2,380.00","2,420.00","2,322.10","2,377.40","2,350.00","2,367.50","2,368.26","2,847.40","1,119.00","9,09,033","2,15,28,26,850.40","-"
"28-Jul-2009","EQ","2,390.00","2,390.00","2,318.00","2,356.70","2,385.70","2,377.40","2,358.62","2,847.40","1,119.00","12,01,923","2,83,48,75,127.15","-"
"27-Jul-2009","EQ","2,460.25","2,475.00","2,333.20","2,413.50","2,363.00","2,356.70","2,387.81","2,847.40","1,119.00","10,92,279","2,60,81,52,655.35","-"
"24-Jul-2009","EQ","2,464.00","2,470.00","2,380.10","2,451.15","2,415.50","2,413.50","2,408.33","2,847.40","1,119.00","8,37,829","2,01,77,72,205.20","-"
"23-Jul-2009","EQ","2,410.00","2,469.00","2,400.50","2,402.00","2,465.00","2,451.15","2,440.23","2,847.40","1,119.00","12,98,178","3,16,78,57,200.75","-"
"22-Jul-2009","EQ","2,548.00","2,598.00","2,367.50","2,525.10","2,383.00","2,402.00","2,466.17","2,847.40","1,119.00","16,71,534","4,12,22,79,921.65","-"
"21-Jul-2009","EQ","2,539.20","2,549.95","2,467.50","2,506.85","2,530.00","2,525.10","2,515.19","2,847.40","1,119.00","6,01,885","1,51,38,55,437.65","-"
"20-Jul-2009","EQ","2,530.00","2,579.00","2,480.00","2,522.80","2,506.00","2,506.85","2,516.39","2,847.40","1,119.00","10,03,910","2,52,62,30,000.40","-"
"17-Jul-2009","EQ","2,380.15","2,550.00","2,347.90","2,378.05","2,542.35","2,522.80","2,472.44","2,847.40","1,119.00","11,28,627","2,79,04,64,443.90","-"
"16-Jul-2009","EQ","2,470.00","2,476.00","2,342.30","2,426.20","2,377.65","2,378.05","2,387.39","2,847.40","1,119.00","6,68,497","1,59,59,65,226.45","-"
"15-Jul-2009","EQ","2,385.00","2,439.75","2,342.00","2,371.65","2,415.10","2,426.20","2,398.23","2,847.40","1,119.00","8,95,701","2,14,80,94,324.50","-"
"14-Jul-2009","EQ","2,235.00","2,400.00","2,231.00","2,211.45","2,368.00","2,371.65","2,331.59","2,847.40","1,119.00","13,24,875","3,08,90,62,124.75","-"
"13-Jul-2009","EQ","2,146.00","2,240.00","2,146.00","2,198.50","2,210.00","2,211.45","2,199.93","2,847.40","1,119.00","7,45,748","1,64,05,89,970.75","-"
"10-Jul-2009","EQ","2,307.00","2,311.05","2,144.90","2,306.85","2,178.15","2,198.50","2,252.94","2,847.40","1,119.00","10,80,730","2,43,48,17,436.65","-"
"09-Jul-2009","EQ","2,325.00","2,364.85","2,286.00","2,326.05","2,300.00","2,306.85","2,327.26","2,847.40","1,119.00","7,88,808","1,83,57,63,374.45","-"
"08-Jul-2009","EQ","2,361.45","2,361.45","2,240.00","2,361.45","2,309.00","2,326.05","2,295.23","2,847.40","1,119.00","13,13,409","3,01,45,69,990.70","-"
"07-Jul-2009","EQ","2,375.00","2,399.70","2,300.05","2,355.90","2,376.00","2,361.45","2,355.01","2,847.40","1,119.00","10,26,838","2,41,82,15,350.35","-"
"06-Jul-2009","EQ","2,569.15","2,618.10","2,304.30","2,586.30","2,364.00","2,355.90","2,441.52","2,847.40","1,119.00","14,22,718","3,47,35,98,597.00","-"
"03-Jul-2009","EQ","2,381.55","2,595.00","2,366.70","2,404.70","2,590.00","2,586.30","2,510.00","2,847.40","1,119.00","11,53,545","2,89,53,92,705.90","-"
"02-Jul-2009","EQ","2,350.00","2,419.70","2,345.00","2,345.55","2,401.20","2,404.70","2,386.21","2,847.40","1,119.00","10,09,938","2,40,99,19,984.60","-"
"01-Jul-2009","EQ","2,350.00","2,388.75","2,320.10","2,344.75","2,347.55","2,345.55","2,358.93","2,847.40","1,119.00","6,69,948","1,58,03,60,612.10","-"
"30-Jun-2009","EQ","2,395.00","2,407.00","2,315.00","2,373.20","2,355.00","2,344.75","2,363.49","2,847.40","1,119.00","5,23,079","1,23,62,92,894.05","-"
"29-Jun-2009","EQ","2,435.00","2,448.00","2,354.45","2,435.15","2,378.00","2,373.20","2,392.78","2,847.40","1,119.00","9,16,533","2,19,30,62,981.65","-"
"26-Jun-2009","EQ","2,392.80","2,448.00","2,332.35","2,377.25","2,446.80","2,435.15","2,391.93","2,847.40","1,119.00","10,36,132","2,47,83,57,794.95","-"
"25-Jun-2009","EQ","2,325.00","2,426.00","2,323.20","2,310.45","2,360.20","2,377.25","2,375.97","2,847.40","1,119.00","15,36,195","3,64,99,58,895.35","-"
"24-Jun-2009","EQ","2,301.00","2,378.00","2,267.55","2,365.35","2,306.25","2,310.45","2,323.39","2,847.40","1,119.00","12,83,947","2,98,31,15,804.55","-"
"23-Jun-2009","EQ","2,261.10","2,379.00","2,261.10","2,306.30","2,347.00","2,365.35","2,323.45","2,847.40","1,119.00","8,97,431","2,08,51,40,464.15","-"
"22-Jun-2009","EQ","2,315.00","2,369.00","2,275.00","2,291.05","2,300.00","2,306.30","2,317.36","2,847.40","1,119.00","6,42,443","1,48,87,70,355.45","-"
"19-Jun-2009","EQ","2,290.00","2,307.00","2,250.00","2,275.70","2,300.00","2,291.05","2,279.78","2,847.40","1,119.00","8,76,871","1,99,90,77,205.55","-"
"18-Jun-2009","EQ","2,280.00","2,309.00","2,228.00","2,280.90","2,277.90","2,275.70","2,272.49","2,847.40","1,119.00","7,67,193","1,74,34,38,996.45","-"
"17-Jun-2009","EQ","2,300.00","2,324.95","2,251.20","2,309.35","2,280.00","2,280.90","2,292.75","2,847.40","1,119.00","10,19,259","2,33,69,05,177.30","-"
"16-Jun-2009","EQ","2,265.00","2,325.00","2,213.00","2,283.45","2,301.35","2,309.35","2,282.26","2,847.40","1,119.00","8,18,551","1,86,81,46,157.90","-"
"15-Jun-2009","EQ","2,250.00","2,310.00","2,230.05","2,282.15","2,300.25","2,283.45","2,266.90","2,847.40","1,119.00","6,84,661","1,55,20,58,262.15","-"
"12-Jun-2009","EQ","2,358.50","2,379.00","2,275.00","2,346.50","2,286.00","2,282.15","2,313.68","2,847.40","1,119.00","5,86,277","1,35,64,57,321.35","-"
"11-Jun-2009","EQ","2,364.90","2,385.00","2,305.00","2,349.65","2,335.00","2,346.50","2,342.85","2,847.40","1,119.00","5,09,781","1,19,43,39,389.90","-"
"10-Jun-2009","EQ","2,444.00","2,445.00","2,331.40","2,359.10","2,341.00","2,349.65","2,395.89","2,847.40","1,119.00","8,96,477","2,14,78,59,546.15","-"
"09-Jun-2009","EQ","2,257.65","2,384.70","2,257.65","2,329.75","2,351.15","2,359.10","2,361.17","2,847.40","1,119.00","9,95,747","2,35,11,24,045.65","-"
"08-Jun-2009","EQ","2,386.00","2,425.00","2,303.00","2,425.70","2,335.10","2,329.75","2,368.01","2,847.40","1,119.00","7,21,756","1,70,91,25,925.50","-"
"05-Jun-2009","EQ","2,453.00","2,499.00","2,395.20","2,432.50","2,424.00","2,425.70","2,451.50","2,847.40","1,119.00","10,30,680","2,52,67,07,587.20","-"
"04-Jun-2009","EQ","2,370.00","2,449.00","2,330.00","2,379.75","2,445.00","2,432.50","2,403.40","2,847.40","1,119.00","6,10,664","1,46,76,70,297.70","-"
"03-Jun-2009","EQ","2,422.35","2,448.00","2,342.35","2,402.80","2,400.00","2,379.75","2,380.46","2,847.40","1,119.00","11,29,291","2,68,82,32,958.50","-"
"02-Jun-2009","EQ","2,349.00","2,421.00","2,281.40","2,302.75","2,420.00","2,402.80","2,355.79","2,847.40","1,119.00","17,13,418","4,03,64,49,319.35","-"
"01-Jun-2009","EQ","2,221.00","2,331.00","2,205.55","2,179.60","2,331.00","2,302.75","2,270.24","2,847.40","1,119.00","11,61,131","2,63,60,44,639.15","-"
"29-May-2009","EQ","2,199.00","2,234.00","2,160.00","2,183.25","2,168.90","2,179.60","2,195.52","2,847.40","1,119.00","16,81,284","3,69,12,90,986.75","-"
"28-May-2009","EQ","2,170.55","2,232.00","2,148.30","2,170.85","2,185.00","2,183.25","2,189.71","2,847.40","1,119.00","18,07,066","3,95,69,49,124.70","-"
"27-May-2009","EQ","2,150.00","2,199.00","2,120.25","2,083.30","2,170.00","2,170.85","2,168.63","2,847.40","1,119.00","16,39,961","3,55,64,69,037.60","-"
"26-May-2009","EQ","2,094.00","2,155.60","2,055.50","2,086.15","2,078.10","2,083.30","2,108.80","2,847.40","1,119.00","9,78,490","2,06,34,43,048.85","-"
"25-May-2009","EQ","2,157.00","2,162.00","2,075.00","2,117.00","2,077.00","2,086.15","2,111.65","2,847.40","1,119.00","9,12,562","1,92,70,10,270.90","-"
"22-May-2009","EQ","2,100.00","2,175.00","2,078.00","2,093.65","2,130.20","2,117.00","2,134.03","2,847.40","1,119.00","14,42,048","3,07,73,73,837.10","-"
"21-May-2009","EQ","2,200.00","2,229.70","2,074.25","2,200.55","2,086.55","2,093.65","2,114.52","2,847.40","1,119.00","18,41,477","3,89,38,40,500.35","-"
"20-May-2009","EQ","2,377.00","2,450.00","2,170.00","2,370.30","2,209.00","2,200.55","2,274.58","2,847.40","1,119.00","32,62,309","7,42,03,88,181.00","-"
