"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Apr-2014","EQ","881.15","893.40","877.00","884.35","887.00","887.40","884.17","934.40","632.20","17,94,252","1,58,64,18,051.60","58,918"
"28-Apr-2014","EQ","887.30","892.95","880.00","894.10","885.85","884.35","884.83","934.40","632.20","25,81,562","2,28,42,48,818.15","69,922"
"25-Apr-2014","EQ","885.00","897.00","883.50","879.55","893.25","894.10","891.69","934.40","632.20","50,96,356","4,54,43,55,455.00","91,821"
"23-Apr-2014","EQ","872.00","882.50","862.10","874.85","880.00","879.55","875.48","934.40","632.20","49,83,550","4,36,29,75,877.50","1,07,403"
"22-Apr-2014","EQ","877.10","886.90","870.30","876.95","877.50","874.85","877.07","934.40","632.20","14,75,886","1,29,44,57,063.65","38,417"
"21-Apr-2014","EQ","877.05","882.15","870.00","879.80","877.25","876.95","877.26","934.40","632.20","16,25,072","1,42,56,17,834.50","47,131"
"17-Apr-2014","EQ","873.00","881.95","865.00","870.20","879.15","879.80","876.09","934.40","632.20","28,62,754","2,50,80,30,225.75","51,260"
"16-Apr-2014","EQ","883.35","886.15","866.05","887.50","867.20","870.20","875.99","934.40","632.20","42,95,418","3,76,27,64,599.20","1,13,003"
"15-Apr-2014","EQ","915.50","918.65","881.20","918.65","887.40","887.50","889.18","934.40","632.20","32,84,203","2,92,02,44,741.45","67,126"
"11-Apr-2014","EQ","920.00","925.80","899.55","927.25","921.50","918.65","911.24","934.40","632.20","34,77,880","3,16,91,83,920.45","91,450"
"10-Apr-2014","EQ","925.00","934.40","916.20","922.70","925.40","927.25","926.53","934.40","632.20","24,45,503","2,26,58,25,981.00","66,714"
"09-Apr-2014","EQ","902.25","929.70","896.00","895.85","929.00","922.70","910.19","931.40","632.20","41,59,510","3,78,59,38,194.05","1,24,940"
"07-Apr-2014","EQ","895.10","900.90","880.80","895.10","897.00","895.85","889.68","931.40","632.20","45,25,721","4,02,64,60,168.45","1,24,019"
"04-Apr-2014","EQ","902.00","903.00","892.70","904.15","895.15","895.10","896.71","931.40","632.20","35,81,987","3,21,19,86,918.10","82,337"
"03-Apr-2014","EQ","899.10","908.10","892.15","899.00","901.00","904.15","899.44","931.40","632.20","28,01,434","2,51,97,08,951.90","89,593"
"02-Apr-2014","EQ","889.80","905.35","888.40","888.80","903.00","899.00","896.23","931.40","632.20","36,19,290","3,24,37,34,346.75","1,01,407"
"01-Apr-2014","EQ","885.00","894.80","870.40","883.90","887.00","888.80","879.86","931.40","632.20","28,02,631","2,46,59,31,607.30","59,888"
"31-Mar-2014","EQ","880.90","887.00","873.20","875.80","880.00","883.90","880.87","931.40","632.20","20,82,316","1,83,42,43,210.30","47,468"
"28-Mar-2014","EQ","880.00","880.00","856.05","875.10","877.00","875.80","867.54","931.40","632.20","24,85,454","2,15,62,38,127.80","85,227"
"27-Mar-2014","EQ","870.50","880.00","860.90","866.40","877.30","875.10","874.45","931.40","632.20","46,36,590","4,05,44,45,933.10","61,196"
"26-Mar-2014","EQ","873.00","874.70","861.10","871.70","864.05","866.40","868.77","931.40","632.20","23,20,464","2,01,59,45,225.25","54,580"
"25-Mar-2014","EQ","856.20","874.50","856.20","860.25","870.00","871.70","869.95","931.40","632.20","24,70,681","2,14,93,66,497.00","48,016"
"24-Mar-2014","EQ","845.10","863.70","841.00","841.90","861.05","860.25","855.12","931.40","632.20","30,77,297","2,63,14,67,702.90","64,743"
"22-Mar-2014","EQ","845.50","847.00","840.70","843.25","845.00","841.90","842.28","931.40","632.20","82,662","6,96,24,174.75","1,444"
"21-Mar-2014","EQ","852.25","857.45","839.00","847.85","845.60","843.25","847.61","931.40","632.20","43,54,231","3,69,06,92,012.75","70,408"
"20-Mar-2014","EQ","868.00","868.00","845.60","867.70","848.00","847.85","853.21","931.40","632.20","19,59,880","1,67,21,85,207.90","70,693"
"19-Mar-2014","EQ","856.00","869.10","854.95","852.20","867.50","867.70","864.10","931.40","632.20","21,25,150","1,83,63,49,450.15","63,226"
"18-Mar-2014","EQ","859.80","859.80","841.00","856.65","854.80","852.20","849.21","931.40","632.20","32,07,184","2,72,35,64,177.35","1,03,895"
"14-Mar-2014","EQ","855.10","862.80","852.25","865.40","853.90","856.65","856.59","931.40","632.20","38,50,399","3,29,81,95,865.15","66,000"
"13-Mar-2014","EQ","858.10","868.80","850.00","854.65","862.05","865.40","865.00","931.40","632.20","35,25,842","3,04,98,54,768.00","94,263"
"12-Mar-2014","EQ","846.25","858.00","845.15","853.10","855.50","854.65","854.14","931.40","632.20","30,43,527","2,59,96,05,372.20","88,356"
"11-Mar-2014","EQ","850.20","856.10","843.65","850.20","854.95","853.10","849.60","931.40","632.20","32,92,684","2,79,74,57,857.35","1,21,197"
"10-Mar-2014","EQ","841.00","858.00","831.10","848.25","855.00","850.20","845.62","931.40","632.20","37,66,475","3,18,50,17,044.45","91,050"
"07-Mar-2014","EQ","837.85","853.90","837.25","837.85","849.90","848.25","846.87","931.40","632.20","34,94,157","2,95,90,87,371.95","90,930"
"06-Mar-2014","EQ","830.00","841.90","824.05","827.15","840.00","837.85","834.52","931.40","632.20","17,24,126","1,43,88,20,013.05","51,989"
"05-Mar-2014","EQ","824.00","828.60","812.60","821.85","827.10","827.15","820.81","931.40","632.20","12,75,795","1,04,71,82,032.70","64,801"
"04-Mar-2014","EQ","811.00","824.60","811.00","812.55","821.10","821.85","821.00","931.40","632.20","11,35,629","93,23,49,728.35","49,082"
"03-Mar-2014","EQ","815.00","825.90","808.90","819.30","816.00","812.55","816.55","931.40","632.20","11,44,895","93,48,68,049.45","55,429"
"28-Feb-2014","EQ","812.25","824.05","810.55","819.10","815.00","819.30","818.10","931.40","632.20","33,26,028","2,72,10,24,305.65","79,950"
"26-Feb-2014","EQ","814.00","821.75","810.00","811.40","819.10","819.10","816.43","931.40","632.20","20,57,241","1,67,95,87,031.70","42,519"
"25-Feb-2014","EQ","815.10","817.65","807.15","810.25","812.00","811.40","813.38","931.40","632.20","11,21,054","91,18,47,596.80","44,908"
"24-Feb-2014","EQ","797.00","813.20","788.55","800.60","813.05","810.25","802.87","931.40","632.20","7,68,621","61,71,00,138.05","45,193"
"21-Feb-2014","EQ","792.30","803.75","791.05","791.65","798.85","800.60","799.99","931.40","632.20","9,28,876","74,30,93,304.85","65,661"
"20-Feb-2014","EQ","799.45","805.10","788.95","805.80","792.20","791.65","796.71","931.40","632.20","14,14,959","1,12,73,17,189.60","54,748"
"19-Feb-2014","EQ","804.10","808.40","792.75","803.90","806.50","805.80","800.02","931.40","632.20","15,13,961","1,21,11,91,587.35","53,700"
"18-Feb-2014","EQ","779.30","807.50","779.30","779.30","802.00","803.90","800.74","931.40","632.20","24,35,186","1,94,99,61,642.80","49,150"
"17-Feb-2014","EQ","767.00","788.50","767.00","770.70","779.00","779.30","781.83","931.40","632.20","49,22,666","3,84,86,65,773.85","1,04,655"
"14-Feb-2014","EQ","763.20","773.60","755.00","766.05","771.00","770.70","763.89","931.40","632.20","36,07,903","2,75,60,50,895.05","67,547"
"13-Feb-2014","EQ","780.25","784.85","763.20","785.50","764.55","766.05","770.80","931.40","632.20","18,59,299","1,43,31,56,333.15","75,230"
"12-Feb-2014","EQ","779.00","786.65","773.90","774.80","785.00","785.50","782.81","931.40","632.20","22,60,055","1,76,92,02,376.40","60,098"
"11-Feb-2014","EQ","764.00","777.25","764.00","765.40","776.40","774.80","772.12","931.40","632.20","24,15,467","1,86,50,30,503.65","38,769"
"10-Feb-2014","EQ","783.25","785.65","762.80","783.45","764.00","765.40","771.76","931.40","632.20","25,54,784","1,97,16,82,489.35","71,174"
"07-Feb-2014","EQ","790.80","793.95","775.30","785.35","785.00","783.45","784.40","931.40","632.20","23,60,800","1,85,18,06,030.75","60,167"
"06-Feb-2014","EQ","789.75","796.30","772.35","784.80","786.85","785.35","783.15","931.40","632.20","22,23,598","1,74,14,15,688.95","57,632"
"05-Feb-2014","EQ","787.90","789.65","779.00","788.15","784.90","784.80","784.35","931.40","632.20","17,73,469","1,39,10,27,861.75","51,808"
"04-Feb-2014","EQ","782.00","796.00","778.45","788.85","788.60","788.15","787.13","931.40","632.20","27,92,957","2,19,84,28,788.00","1,32,736"
"03-Feb-2014","EQ","802.10","808.65","785.35","808.45","785.35","788.85","797.10","931.40","632.20","30,91,470","2,46,42,25,977.30","78,301"
"31-Jan-2014","EQ","828.80","830.45","804.35","829.15","806.10","808.45","813.41","931.40","632.20","51,71,853","4,20,68,40,595.45","81,297"
"30-Jan-2014","EQ","811.25","833.90","810.30","825.15","828.50","829.15","820.40","931.40","632.20","61,27,036","5,02,66,28,188.20","60,948"
"29-Jan-2014","EQ","836.00","839.00","820.70","831.15","826.35","825.15","827.94","931.40","632.20","32,26,325","2,67,12,08,040.85","57,057"
"28-Jan-2014","EQ","832.50","845.00","826.70","833.00","832.00","831.15","836.03","931.40","632.20","34,37,311","2,87,36,91,089.00","52,468"
"27-Jan-2014","EQ","835.00","842.50","830.95","844.70","832.05","833.00","835.42","931.40","632.20","32,81,902","2,74,17,77,915.85","68,437"
"24-Jan-2014","EQ","849.00","851.95","843.50","856.15","844.50","844.70","845.06","931.40","632.20","34,81,450","2,94,20,36,653.60","49,176"
"23-Jan-2014","EQ","836.20","859.45","836.20","841.05","855.35","856.15","851.31","931.40","632.20","35,23,391","2,99,94,93,331.90","65,755"
"22-Jan-2014","EQ","838.15","846.10","830.60","838.15","841.50","841.05","837.97","931.40","632.20","28,24,568","2,36,69,15,584.75","41,382"
"21-Jan-2014","EQ","838.00","843.30","832.20","834.80","836.55","838.15","837.22","931.40","632.20","42,70,055","3,57,49,54,557.95","39,643"
"20-Jan-2014","EQ","844.40","845.00","829.05","840.05","833.90","834.80","836.36","931.40","632.20","28,84,920","2,41,28,20,353.85","35,695"
"17-Jan-2014","EQ","852.00","861.95","834.25","857.60","841.05","840.05","843.04","931.40","632.20","37,08,927","3,12,67,76,359.85","73,601"
"16-Jan-2014","EQ","846.00","866.50","845.30","846.50","850.75","857.60","855.92","931.40","632.20","44,70,573","3,82,64,41,561.40","65,821"
"15-Jan-2014","EQ","824.10","849.80","820.65","824.35","843.00","846.50","838.53","931.40","632.20","49,91,438","4,18,54,50,987.15","1,02,630"
"14-Jan-2014","EQ","817.10","826.25","817.10","818.65","820.80","824.35","824.38","931.40","632.20","20,18,695","1,66,41,73,008.65","38,524"
"13-Jan-2014","EQ","803.00","822.00","800.00","801.45","821.40","818.65","812.52","931.40","632.20","26,39,823","2,14,49,13,567.05","54,096"
"10-Jan-2014","EQ","796.20","806.25","796.20","802.15","801.70","801.45","802.15","931.40","632.20","32,61,578","2,61,62,75,301.30","64,080"
"09-Jan-2014","EQ","803.25","806.85","797.40","804.30","801.00","802.15","803.30","931.40","632.20","22,87,549","1,83,75,97,513.85","58,315"
"08-Jan-2014","EQ","797.90","805.50","795.35","797.90","802.50","804.30","801.71","931.40","632.20","26,59,846","2,13,24,27,927.40","36,777"
"07-Jan-2014","EQ","794.00","800.60","788.40","795.85","798.00","797.90","794.87","931.40","632.20","22,16,143","1,76,15,43,265.80","56,220"
"06-Jan-2014","EQ","790.00","798.40","784.35","791.00","795.00","795.85","791.03","931.40","632.20","18,61,785","1,47,27,33,743.50","24,908"
"03-Jan-2014","EQ","791.00","794.90","780.00","791.10","793.15","791.00","790.21","931.40","632.20","18,55,802","1,46,64,80,661.95","54,240"
"02-Jan-2014","EQ","791.60","809.50","784.00","793.50","786.50","791.10","801.14","931.40","632.20","25,38,179","2,03,34,31,419.30","84,179"
"01-Jan-2014","EQ","798.25","800.10","790.60","794.65","794.80","793.50","794.33","931.40","632.20","5,87,564","46,67,19,913.10","30,949"
