"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Mar-2008","EQ","736.10","781.45","736.10","728.45","780.95","775.25","757.89","1,149.95","412.00","14,01,968","1,06,25,35,786.35","-"
"13-Mar-2008","EQ","770.00","780.00","712.60","787.00","732.00","728.45","739.15","1,149.95","412.00","9,06,191","66,98,08,742.10","-"
"12-Mar-2008","EQ","800.00","811.15","766.00","786.60","790.00","787.00","785.31","1,149.95","412.00","9,44,972","74,20,97,113.00","-"
"11-Mar-2008","EQ","788.00","797.00","748.10","782.15","780.70","786.60","778.28","1,149.95","412.00","14,84,333","1,15,52,23,454.95","-"
"10-Mar-2008","EQ","740.00","798.00","721.00","756.50","780.85","782.15","770.92","1,149.95","412.00","16,67,015","1,28,51,30,714.35","-"
"07-Mar-2008","EQ","775.00","785.00","715.00","776.15","752.00","756.50","751.19","1,149.95","412.00","18,70,687","1,40,52,48,836.45","-"
"05-Mar-2008","EQ","790.00","798.70","765.00","790.05","780.15","776.15","781.89","1,149.95","412.00","13,12,692","1,02,63,77,779.05","-"
"04-Mar-2008","EQ","785.50","797.00","763.05","784.35","789.00","790.05","785.50","1,149.95","412.00","13,94,378","1,09,52,80,696.80","-"
"03-Mar-2008","EQ","818.00","834.00","775.00","835.15","780.00","784.35","801.15","1,149.95","412.00","13,29,687","1,06,52,76,726.95","-"
"29-Feb-2008","EQ","845.00","859.70","808.00","854.55","825.00","835.15","833.10","1,149.95","412.00","13,13,088","1,09,39,40,008.00","-"
"28-Feb-2008","EQ","825.00","864.90","825.00","819.90","846.05","854.55","846.09","1,149.95","412.00","14,43,760","1,22,15,45,466.15","-"
"27-Feb-2008","EQ","860.00","879.00","810.00","846.00","824.80","819.90","847.05","1,149.95","412.00","13,66,075","1,15,71,35,890.65","-"
"26-Feb-2008","EQ","825.00","854.90","811.00","814.50","845.00","846.00","831.66","1,149.95","412.00","13,05,221","1,08,55,02,588.60","-"
"25-Feb-2008","EQ","802.00","823.50","775.00","800.85","814.00","814.50","801.64","1,149.95","412.00","8,15,884","65,40,49,088.35","-"
"22-Feb-2008","EQ","786.60","808.00","780.00","802.65","801.00","800.85","800.20","1,149.95","412.00","6,91,644","55,34,55,998.15","-"
"21-Feb-2008","EQ","790.00","807.80","782.05","785.50","804.00","802.65","794.98","1,149.95","412.00","7,84,047","62,32,97,793.70","-"
"20-Feb-2008","EQ","765.00","791.20","765.00","763.20","787.80","785.50","781.82","1,149.95","412.00","9,28,226","72,57,02,543.95","-"
"19-Feb-2008","EQ","799.00","809.00","757.80","779.70","766.30","763.20","781.77","1,149.95","412.00","10,86,289","84,92,29,800.90","-"
"18-Feb-2008","EQ","797.00","820.00","765.00","806.20","782.50","779.70","780.31","1,149.95","412.00","6,00,803","46,88,12,168.45","-"
"15-Feb-2008","EQ","775.00","819.40","755.00","783.00","796.50","806.20","799.81","1,149.95","412.00","8,11,470","64,90,18,024.20","-"
"14-Feb-2008","EQ","745.00","793.00","745.00","733.85","790.00","783.00","771.77","1,149.95","412.00","6,52,141","50,33,02,726.40","-"
"13-Feb-2008","EQ","715.00","744.70","703.00","705.80","732.00","733.85","724.48","1,149.95","412.00","13,81,658","1,00,09,78,130.50","-"
"12-Feb-2008","EQ","715.50","743.80","700.10","701.50","707.00","705.80","719.82","1,149.95","412.00","13,22,778","95,21,56,181.40","-"
"11-Feb-2008","EQ","742.00","759.00","680.00","736.70","710.00","701.50","710.05","1,149.95","412.00","11,94,462","84,81,32,480.60","-"
"08-Feb-2008","EQ","762.65","776.00","726.40","762.65","742.00","736.70","742.94","1,149.95","412.00","7,66,215","56,92,49,570.75","-"
"07-Feb-2008","EQ","784.00","790.70","740.00","790.60","763.10","762.65","768.59","1,149.95","412.00","14,26,724","1,09,65,71,151.20","-"
"06-Feb-2008","EQ","800.00","805.00","770.20","836.75","785.00","790.60","787.48","1,149.95","412.00","14,35,874","1,13,07,25,786.45","-"
"05-Feb-2008","EQ","850.00","850.00","820.00","850.00","836.55","836.75","836.17","1,149.95","412.00","7,30,970","61,12,14,192.65","-"
"04-Feb-2008","EQ","820.00","868.95","784.75","816.70","855.70","850.00","849.61","1,149.95","412.00","12,27,528","1,04,29,18,940.20","-"
"01-Feb-2008","EQ","780.00","830.90","756.00","746.05","813.00","816.70","790.21","1,149.95","412.00","35,48,698","2,80,42,07,731.95","-"
"31-Jan-2008","EQ","780.00","787.90","730.25","770.55","752.00","746.05","754.94","1,149.95","412.00","17,80,197","1,34,39,49,866.15","-"
"30-Jan-2008","EQ","773.00","797.00","747.10","773.00","773.00","770.55","779.29","1,149.95","412.00","14,83,258","1,15,58,93,328.50","-"
"29-Jan-2008","EQ","795.00","809.70","758.00","793.90","770.00","773.00","779.00","1,149.95","412.00","14,50,509","1,12,99,41,748.20","-"
"28-Jan-2008","EQ","784.95","806.00","730.05","783.20","785.20","793.90","763.21","1,149.95","412.00","13,85,605","1,05,75,09,343.55","-"
"25-Jan-2008","EQ","755.00","801.90","755.00","747.45","785.00","783.20","775.80","1,149.95","412.00","23,46,988","1,82,08,02,562.35","-"
"24-Jan-2008","EQ","810.00","810.00","721.00","805.10","735.00","747.45","754.31","1,149.95","412.00","23,68,485","1,78,65,71,970.55","-"
"23-Jan-2008","EQ","760.00","850.10","760.00","762.10","792.25","805.10","815.00","1,149.95","412.00","13,79,093","1,12,39,66,145.65","-"
"22-Jan-2008","EQ","750.00","799.60","555.00","783.70","755.10","762.10","708.73","1,149.95","412.00","20,42,249","1,44,74,07,821.30","-"
"21-Jan-2008","EQ","890.00","890.00","695.00","880.75","790.00","783.70","785.94","1,149.95","412.00","24,42,955","1,92,00,27,343.85","-"
"18-Jan-2008","EQ","912.00","935.00","866.20","933.70","874.00","880.75","905.80","1,149.95","412.00","17,91,396","1,62,26,38,383.20","-"
"17-Jan-2008","EQ","935.50","962.00","875.30","926.70","930.00","933.70","920.23","1,149.95","412.00","38,61,846","3,55,38,02,402.40","-"
"16-Jan-2008","EQ","980.00","980.00","889.40","987.20","928.90","926.70","919.11","1,149.95","412.00","25,46,093","2,34,01,41,734.30","-"
"15-Jan-2008","EQ","1,030.00","1,034.40","973.00","1,021.80","988.90","987.20","997.38","1,149.95","412.00","11,38,583","1,13,55,98,335.20","-"
"14-Jan-2008","EQ","1,025.00","1,048.50","1,015.00","1,021.00","1,017.00","1,021.80","1,031.58","1,149.95","412.00","13,29,328","1,37,13,09,035.80","-"
"11-Jan-2008","EQ","1,022.00","1,048.00","1,001.00","1,016.35","1,025.00","1,021.00","1,021.81","1,149.95","412.00","14,37,862","1,46,92,15,666.05","-"
"10-Jan-2008","EQ","1,021.15","1,066.45","1,002.60","1,037.70","1,021.50","1,016.35","1,039.68","1,149.95","412.00","13,72,878","1,42,73,46,944.05","-"
"09-Jan-2008","EQ","1,034.00","1,064.90","1,020.00","1,035.10","1,044.00","1,037.70","1,042.88","1,149.95","412.00","9,78,490","1,02,04,51,489.05","-"
"08-Jan-2008","EQ","1,068.00","1,082.40","1,018.00","1,068.50","1,043.00","1,035.10","1,048.56","1,149.95","412.00","15,61,941","1,63,77,96,553.85","-"
"07-Jan-2008","EQ","1,054.70","1,077.00","1,033.00","1,060.30","1,071.95","1,068.50","1,051.74","1,149.95","412.00","11,80,622","1,24,17,09,310.50","-"
"04-Jan-2008","EQ","1,020.00","1,078.00","1,020.00","1,010.25","1,059.90","1,060.30","1,058.24","1,149.95","412.00","19,14,243","2,02,57,19,287.95","-"
"03-Jan-2008","EQ","1,020.00","1,030.00","1,003.15","1,033.10","1,014.00","1,010.25","1,015.58","1,149.95","412.00","10,66,912","1,08,35,30,704.35","-"
"02-Jan-2008","EQ","1,035.00","1,043.55","1,010.00","1,033.20","1,030.10","1,033.10","1,027.82","1,149.95","412.00","9,12,284","93,76,65,451.90","-"
"01-Jan-2008","EQ","1,040.00","1,054.00","1,025.50","1,034.80","1,030.10","1,033.20","1,036.95","1,149.95","412.00","10,55,169","1,09,41,54,401.45","-"
